timestamp,gpu_utilization,memory_utilization,gpu_temperature,power_consumption,ecc_errors,xid_errors,cpu_usage,ram_usage,network_throughput,disk_io,job_runtime,queue_length,active_processes,label,incident
2026-01-05 02:16:00,90.45096863321072,48.97020505162329,75.98034311646694,371.1086331862567,0.0,0.0,57.216207680587615,59.410537013754364,62.87515113933517,54.267304369012,96.0,5.0,1.0,compute_bound,
2026-01-05 02:17:00,87.9909338677947,51.83926981885063,75.90685608663452,353.37337729046476,0.0,0.0,52.66675339300698,59.24416056404163,96.85104161693496,59.44411747655431,97.0,4.0,1.0,compute_bound,
2026-01-05 02:18:00,87.86229824882793,51.4162235758468,75.64873681236546,361.3051728013925,0.0,0.0,57.42981076095826,60.52566197788047,90.59019807643388,47.87468721538022,98.0,5.0,1.0,compute_bound,
2026-01-05 02:19:00,90.17340763274115,52.004657896274225,75.52062769505132,362.2195236164752,0.0,0.0,57.54692943964261,58.47201604991088,130.90733126742418,46.244765137869976,99.0,4.0,1.0,compute_bound,
2026-01-05 02:20:00,89.3516828100133,52.93856218877235,75.55775784890078,364.0173343261708,0.0,0.0,58.02789352270395,59.40066752240371,136.0490809318444,70.75885967960157,100.0,2.0,1.0,compute_bound,
2026-01-05 02:21:00,90.10919259961561,53.739927161724374,74.9645844665893,368.4996803094187,0.0,0.0,58.66609611667788,56.68331368908126,156.6971933383196,93.82338900061393,101.0,7.0,1.0,compute_bound,
2026-01-05 02:22:00,90.80194779952303,50.03203868142744,75.33030366064618,367.2729077777594,0.0,0.0,55.950078103062836,55.42379974573837,143.1875244166124,97.88793273517548,102.0,4.0,1.0,compute_bound,
2026-01-05 02:23:00,90.7628975999964,53.17069482571288,75.16459248213008,366.7283547510112,0.0,0.0,53.974829043102595,56.156899285188466,155.48795555400318,79.50698836325238,103.0,7.0,1.0,compute_bound,
2026-01-05 02:24:00,91.057856576466,53.08029075987512,75.46273862202487,370.22155500145305,0.0,0.0,51.36448492997462,61.55867098065793,163.61349561373484,83.69599378478385,104.0,4.0,1.0,compute_bound,
2026-01-05 02:25:00,95.5064828218976,55.14167588907007,76.08062952591935,391.95800126458965,0.0,0.0,47.355443302020035,62.10940409407312,160.6263078949801,78.87598204539924,105.0,6.0,1.0,compute_bound,
2026-01-05 02:26:00,93.56504519286003,56.432630484409664,76.20457604266322,384.89102232836217,0.0,0.0,40.993157700900994,63.02990553268637,140.72919167306048,80.70358023757673,106.0,3.0,1.0,compute_bound,
2026-01-05 02:27:00,91.37374494988455,57.53043164944895,75.85703754501965,368.4436974537486,0.0,0.0,41.208822148453145,59.60170119954433,121.51242437106119,85.42647117051733,107.0,3.0,1.0,compute_bound,
2026-01-05 02:28:00,93.34053643570954,54.765444197019704,76.08537664973058,380.8212126161238,0.0,0.0,38.64844992352381,57.179055930407905,130.646910073059,72.96860779563869,108.0,2.0,1.0,compute_bound,
2026-01-05 02:29:00,94.68898319467965,55.49876443049194,76.09009699308618,384.7661363713458,0.0,0.0,38.076824412785506,57.03552619764294,130.5136865611062,93.48943068439024,109.0,5.0,1.0,compute_bound,
2026-01-05 02:30:00,94.07208742659633,56.27480081923964,76.36533549448446,380.03476948539605,0.0,0.0,37.978077591713706,57.11846947921382,174.89863423991153,104.82866256425399,110.0,5.0,1.0,compute_bound,
2026-01-05 02:31:00,93.23965059709238,54.10982403648759,76.66994418088942,378.6013731306767,0.0,0.0,43.31629429512531,58.473339900300985,136.80146418086088,104.83678664723286,111.0,4.0,1.0,compute_bound,
2026-01-05 02:32:00,94.94705618571783,56.35569881063547,76.66053413247384,381.32462956645236,0.0,0.0,46.4009776063599,59.697962498710346,152.3447050827181,96.52123760172562,112.0,6.0,1.0,compute_bound,
2026-01-05 02:33:00,91.28200501601,56.47823097898817,76.56855616047362,368.7046811752363,0.0,0.0,53.74123780145487,57.888960993071855,138.75488612852277,92.73105679450084,113.0,6.0,1.0,compute_bound,
2026-01-05 02:34:00,90.98182935248943,56.86345666674051,76.15910946083721,361.5223440888478,0.0,0.0,52.748413977300224,57.887274439679686,165.37204249647044,79.44480981117582,114.0,9.0,1.0,compute_bound,
2026-01-05 02:35:00,89.55251838062975,53.54550354265357,76.04383296148909,363.75218073425657,0.0,0.0,51.77830434659761,56.65277061809116,170.60190315137228,75.87324731577806,115.0,2.0,1.0,compute_bound,
2026-01-05 02:36:00,91.93803870693262,56.14452191550196,75.82828090788205,365.65564028192546,0.0,0.0,56.902169534079505,57.036275270520555,162.81500758441143,71.71617896650848,116.0,4.0,1.0,compute_bound,
2026-01-05 02:37:00,93.4446283361267,56.1316116665886,76.22086017811604,377.5483221771489,0.0,0.0,48.87075205833926,56.42898326917672,169.26130968300657,73.75676835375607,117.0,2.0,1.0,compute_bound,
2026-01-05 02:38:00,97.83708888589703,52.028485108740334,76.79120503237404,396.4696981061049,0.0,0.0,47.54808671253129,57.13594236598421,169.20811504628534,67.146422237473,118.0,2.0,1.0,compute_bound,
2026-01-05 02:39:00,98.45518993128636,52.640221778653675,76.62024204808787,387.93306739689274,0.0,0.0,46.131132277510986,58.96269848760824,162.0785514392507,86.30312476964372,119.0,5.0,1.0,compute_bound,
2026-01-05 02:40:00,91.54807590045431,51.28989647701213,76.57270951774261,369.82077108023304,0.0,0.0,40.58827385847033,59.09439399527531,171.36749291335732,78.58439815752256,120.0,5.0,1.0,compute_bound,
2026-01-05 02:41:00,86.29111316897911,51.305000670907944,76.64701884806449,355.6398259518,0.0,0.0,40.68765370574854,54.78355725912473,172.19705009621123,78.31279784971154,121.0,2.0,1.0,compute_bound,
2026-01-05 02:42:00,86.68193141804265,52.14467353635389,76.21848046037812,355.45831897633155,0.0,0.0,42.48003040087233,52.790847157385585,189.9943024973624,83.36147702400106,122.0,3.0,1.0,compute_bound,
2026-01-05 02:43:00,88.9848742033338,51.69575924354374,76.01955071894935,361.8944840462237,0.0,0.0,40.680875758274944,55.505785370984555,169.77916779241804,104.94390989969361,123.0,4.0,1.0,compute_bound,
2026-01-05 02:44:00,86.68713490444486,50.35001367045492,75.83326829030693,354.24777921005045,0.0,0.0,40.8263318651994,54.99336377047246,158.34157035313132,93.0908888205421,124.0,3.0,1.0,compute_bound,
2026-01-05 02:45:00,85.64666265570212,51.544624400120455,75.73614124538452,346.58649089078835,0.0,0.0,41.74377320993482,52.41931549994889,143.23264447877642,99.2364729894132,125.0,4.0,1.0,compute_bound,
2026-01-05 02:46:00,86.51844417673885,51.916460789429124,75.7820729226923,354.8698559480572,0.0,0.0,41.63863487957049,53.70886941004566,129.75859840082447,90.29956036923733,126.0,9.0,1.0,compute_bound,
2026-01-05 02:47:00,82.92181326770347,51.270805315021164,75.44721786187536,344.606847280241,0.0,0.0,38.85904469083731,54.14068318522523,142.01010856490674,98.79992972070629,127.0,3.0,1.0,compute_bound,
2026-01-05 02:48:00,85.17363662457751,49.26757132052571,74.79812008529673,347.6195119846974,0.0,0.0,38.06335827278545,56.54094749274302,148.77750193452766,91.3341303890614,128.0,3.0,1.0,compute_bound,
2026-01-05 02:49:00,82.98405024726347,48.577517642097604,74.7943946440668,340.04562815120977,0.0,0.0,39.441523933806394,59.03535463528235,163.23067660522986,82.48870814214453,129.0,4.0,1.0,compute_bound,
2026-01-05 02:50:00,82.66461608590669,47.08332059630276,74.45682943327002,342.1620483666784,0.0,0.0,36.98748554723439,57.464811387870256,138.4985112220831,78.70489755593489,130.0,9.0,1.0,compute_bound,
2026-01-05 02:51:00,81.53549427735977,45.96905458502068,74.43498077874735,340.96309149436127,0.0,0.0,39.16751100165156,60.24164393239901,147.92388429511595,83.46014625572495,131.0,7.0,1.0,compute_bound,
2026-01-05 02:52:00,83.53101708803246,44.19433164840825,74.42208856804864,338.368822777505,0.0,0.0,37.11397124710298,63.726245054915545,111.92622554232292,87.77002805560222,132.0,4.0,1.0,compute_bound,
2026-01-05 02:53:00,81.55256043324253,42.67668679548179,74.36555186579324,334.0400558937265,0.0,0.0,36.806454982792545,65.70602853425673,111.92972449475343,90.10710869261368,133.0,4.0,1.0,compute_bound,
2026-01-05 02:54:00,81.50607239183714,46.10257834781788,74.21624115657153,335.2360463816925,0.0,0.0,37.334768507544744,67.35904537835559,106.33158593879067,65.72156962439435,134.0,6.0,1.0,compute_bound,
2026-01-05 02:55:00,83.59293701775714,48.86899748358456,74.64969958868035,350.1820871165889,0.0,0.0,42.64223596475774,65.667040405584,89.0796338633634,68.48868188389754,135.0,5.0,1.0,compute_bound,
2026-01-05 02:56:00,81.38407640709904,48.30973612429973,73.9714631493857,334.31192320454215,0.0,0.0,44.89144806602992,65.91905968660969,91.40006103709821,68.34590936282048,136.0,3.0,1.0,compute_bound,
2026-01-05 02:57:00,81.23381673833185,42.350528011811605,73.60225907904405,328.6697693572119,0.0,0.0,45.752013719078946,62.39066519642705,72.06368582965099,64.41285507654443,137.0,3.0,1.0,compute_bound,
2026-01-05 02:58:00,78.37204963568514,44.759971060783,73.36898929947337,322.2313279838329,0.0,0.0,41.863936150779985,63.12577898688205,61.91542005153863,70.70368024954733,138.0,2.0,1.0,compute_bound,
2026-01-05 02:59:00,82.39189913733676,46.66405426758782,73.17810457111261,343.5374302212974,0.0,0.0,40.29568982383354,63.50669197402221,80.76134098970186,86.2610232438776,139.0,5.0,1.0,compute_bound,
2026-01-05 03:00:00,87.03409670304697,49.7412831915189,73.29722970294758,353.7389134711031,0.0,0.0,44.4791668118317,62.87993077948814,90.73383132013376,83.37708956526994,140.0,5.0,1.0,compute_bound,
2026-01-05 03:01:00,88.4444426780431,48.56999527583443,73.68968858382368,364.49908048499196,0.0,0.0,48.904501713103365,60.868723792783065,110.27857048304553,78.0522738878449,141.0,5.0,1.0,compute_bound,
2026-01-05 03:02:00,90.83698431183366,46.31976626846177,73.98283036107968,364.771747185601,0.0,0.0,50.574690825047824,64.35230514859477,100.06306572472596,91.34142181829841,142.0,6.0,1.0,compute_bound,
2026-01-05 03:03:00,87.25037645045248,47.501569652873876,74.02936228084099,351.68851742790497,0.0,0.0,50.70546990928494,63.69276950130654,98.72777808373243,89.02527144945604,143.0,5.0,1.0,compute_bound,
2026-01-05 03:04:00,86.48484516540158,50.917275817596106,73.96597789402989,358.3047173837441,0.0,0.0,49.69362225339634,61.61554171277747,105.64263578021988,79.40601094450066,144.0,4.0,1.0,compute_bound,
2026-01-05 03:05:00,85.4685751842666,50.96389095045901,73.49002214511543,348.2712616012073,0.0,0.0,51.36538399908571,60.59275817662038,91.50302530178416,78.10856036276711,145.0,5.0,1.0,compute_bound,
2026-01-05 03:06:00,80.92271051269178,49.57112921495691,73.61382587405622,333.8827887527836,0.0,0.0,52.305037833824485,59.40430731247936,95.00687918329997,76.6218010360127,146.0,7.0,1.0,compute_bound,
2026-01-05 03:07:00,82.19255265028785,52.39623586771457,73.25885596582263,338.8418727420518,0.0,0.0,49.84579376466231,58.20354749166377,72.4795316767819,74.77697836851158,147.0,4.0,1.0,compute_bound,
2026-01-05 03:08:00,82.33191989802847,52.95987375614751,73.18460040632031,346.96021597597746,0.0,0.0,55.28018653112757,60.99172450758264,108.5339974452219,72.79794956244237,148.0,11.0,1.0,compute_bound,
2026-01-05 03:09:00,81.8326659996329,52.61964691002687,73.06632687323464,337.29302330513565,0.0,0.0,55.05829150167036,60.479249284249605,112.29356513922417,90.68129045766881,149.0,4.0,1.0,compute_bound,
2026-01-05 03:10:00,81.01260802403783,54.541901170246334,73.04626012302813,345.0418825675661,0.0,0.0,52.90693961926601,59.51898132003643,78.27143671383845,85.65518945146343,150.0,3.0,1.0,compute_bound,
2026-01-05 03:11:00,85.26606549420711,53.85941801106908,72.63034117671828,335.8907918547613,0.0,0.0,52.36087956986316,58.36274172174717,66.56634389205679,76.45346667106584,151.0,6.0,1.0,compute_bound,
2026-01-05 03:12:00,91.92459360115467,52.042012148692905,73.21235574895034,378.03487339555505,0.0,0.0,51.83289287848399,57.308834259087575,89.8862230222989,67.8657722740273,152.0,6.0,1.0,compute_bound,
2026-01-05 03:13:00,94.24303491755157,50.06129832404299,73.95987803882399,380.6946006640696,0.0,0.0,48.39246719829458,56.13417895810191,78.2143861283941,51.747857851354624,153.0,8.0,1.0,compute_bound,
2026-01-05 03:14:00,92.65012440306036,50.41056069075879,74.40613748015411,375.94197725297886,0.0,0.0,45.25662495354504,54.56410156743098,82.17389143200069,48.91351377193929,154.0,6.0,1.0,compute_bound,
2026-01-05 03:15:00,93.31650047252514,49.0972468632361,74.94532440768889,379.10423620647975,0.0,0.0,43.30364930720414,56.77181655045571,81.08946246766251,62.915048742017774,155.0,3.0,1.0,compute_bound,
2026-01-05 03:16:00,89.89920545194562,48.13976681641346,75.07917180694854,360.68883075274715,0.0,0.0,45.49382508814425,56.95010497549165,93.76592238175365,75.64979170555327,156.0,4.0,1.0,compute_bound,
2026-01-05 03:17:00,92.6189886722105,47.970040973785075,75.38433160876072,371.0357055240698,0.0,0.0,42.18039105722766,60.32443978426414,105.48576082582792,68.51827145511697,157.0,3.0,1.0,compute_bound,
2026-01-05 03:18:00,91.23824821618629,46.959560242129946,75.55030099051496,367.2297957081515,1.0,0.0,40.64332436778886,60.83151107364249,94.16708045103944,78.40524617732548,158.0,3.0,1.0,compute_bound,
2026-01-05 03:19:00,91.43294773163036,46.65501662919513,75.50175139594481,371.4475355999431,0.0,0.0,39.73565900484563,60.323066231653165,87.47491896523303,84.92411332166935,159.0,5.0,1.0,compute_bound,
2026-01-05 03:20:00,91.39913296902776,52.808099289295015,75.69013945336006,375.45184900259693,0.0,0.0,41.348300488997964,60.47533818262491,95.47496337349413,74.38116754302143,160.0,3.0,1.0,compute_bound,
2026-01-05 03:21:00,89.42578526256243,54.74005025509211,76.17158710687046,365.52582707317583,0.0,0.0,42.81447193247782,59.07506960024156,100.5316206584737,73.424394319932,161.0,4.0,1.0,compute_bound,
2026-01-05 03:22:00,93.0254644439382,52.848744218999954,76.34923400281525,378.9753686911839,0.0,0.0,48.99468807349087,62.04419708712961,122.18234522070574,64.44402992271222,162.0,3.0,1.0,compute_bound,
2026-01-05 03:23:00,93.80151061441781,54.84248016593085,76.62859472290889,378.10832465072207,0.0,0.0,48.63690009757962,61.44353114058267,90.00457258601418,67.0163170188175,163.0,6.0,1.0,compute_bound,
2026-01-05 03:24:00,96.90851855415009,51.73732252447364,76.57914314230233,397.1580334176809,0.0,0.0,45.65315226750544,57.76838067581182,65.9749250379208,54.93162886557462,164.0,2.0,1.0,compute_bound,
2026-01-05 03:25:00,97.94844805664513,50.34057276244874,76.76440178182351,383.05366282950155,0.0,0.0,47.376693459921476,55.304930982153195,83.91368198629911,52.18915723127466,165.0,2.0,1.0,compute_bound,
2026-01-05 03:26:00,100.0,48.20838142545476,77.20560433493716,405.3271767522024,0.0,0.0,49.673151803885034,56.50158358940203,91.86749645605059,53.56428307235779,166.0,2.0,1.0,compute_bound,
2026-01-05 03:27:00,98.91587212431085,48.49413326423658,77.37655560884785,395.0541083559092,0.0,0.0,53.88272184224922,58.18745225249612,107.49459016040842,54.3565147873788,167.0,7.0,1.0,compute_bound,
2026-01-05 03:28:00,93.88148126330125,50.22756806387832,77.49600465881973,378.72407770533096,0.0,0.0,51.48913112364423,58.16144777323134,73.52084092376253,65.30722676965404,168.0,4.0,1.0,compute_bound,
2026-01-05 03:29:00,94.14114119853043,50.20371985354068,77.71432976699316,375.4919725814536,0.0,0.0,47.76640738780041,60.431887578994576,78.41801381178166,48.85135241868902,169.0,6.0,1.0,compute_bound,
2026-01-05 03:30:00,93.49687404745428,49.86355513153467,77.64358418661718,377.91433743738594,0.0,0.0,51.43769464971442,62.761015682340194,89.67142055921374,53.905932108336835,170.0,6.0,1.0,compute_bound,
2026-01-05 03:31:00,93.12247064052984,48.74778251577774,77.46613559560333,381.93116187503927,0.0,0.0,53.07996827740601,61.848504707916334,102.24714381485936,56.47379896230365,171.0,5.0,1.0,compute_bound,
2026-01-05 03:32:00,96.3396732506112,53.52518911988611,77.71929594803406,378.340335093929,0.0,0.0,60.524419565654505,59.936142024135115,101.05682993628189,68.58481169464679,172.0,5.0,1.0,compute_bound,
2026-01-05 03:33:00,96.04210743842356,53.19001980099654,78.08587713799535,387.6454125290853,0.0,0.0,61.460162987722626,58.55964520875898,123.86217083400005,82.01333424101708,173.0,2.0,1.0,compute_bound,
2026-01-05 03:34:00,93.09617595597625,53.37948215518921,77.64296174328592,378.77627123159476,0.0,0.0,56.541512110277594,57.70452007050952,142.5265830247034,88.80351416403059,174.0,8.0,1.0,compute_bound,
2026-01-05 03:35:00,94.60566778692022,53.369109044229624,77.50688455483032,377.1161813374265,0.0,0.0,53.59736525035541,59.681379063423854,146.6478343683834,78.42842618584626,175.0,4.0,1.0,compute_bound,
2026-01-05 03:36:00,93.52571254209033,54.994739181165464,77.33893213944452,377.8333205418566,0.0,0.0,54.216406407297086,59.72795796988612,145.09240438414514,90.331975304788,176.0,3.0,1.0,compute_bound,
2026-01-05 03:37:00,91.59416697436058,52.564746202484784,77.5692424453073,380.5410916511089,0.0,0.0,53.46676165148179,59.91010167865655,157.18789262914783,88.97903514106662,177.0,2.0,1.0,compute_bound,
2026-01-05 03:38:00,95.29093892938118,51.992983436578356,77.51856464408061,386.05937432469443,0.0,0.0,47.26064279483783,63.330418053063234,157.6976916312236,79.73443089217483,178.0,6.0,1.0,compute_bound,
2026-01-05 03:39:00,94.14008388223607,55.19528933280396,77.2559590688462,380.55421940088996,0.0,0.0,46.050076182741,67.12442124564689,139.73564915840763,75.00669264622367,179.0,3.0,1.0,compute_bound,
2026-01-05 03:40:00,95.8031806987635,51.67314560301664,77.07247242665359,382.6272318911141,0.0,0.0,44.27146254453613,67.27996765923596,153.66327154683432,88.49179075829002,180.0,6.0,1.0,compute_bound,
2026-01-05 03:41:00,95.72488164286715,50.574984804063675,77.49665829992128,388.3275476298765,0.0,0.0,45.67931499519618,65.11816444041179,165.52034245150006,80.05650702385495,181.0,2.0,1.0,compute_bound,
2026-01-05 03:42:00,91.47620390501116,48.88176301803245,77.07242043468595,367.3236591023124,0.0,0.0,44.92806831392983,63.98408731971097,161.34019983450787,75.37534214975607,182.0,3.0,1.0,compute_bound,
2026-01-05 03:43:00,90.09371920016105,51.17353272353773,76.94722977363661,379.9885049391172,0.0,0.0,50.040852030740716,59.50916190716614,173.01841771812337,79.27824975546847,183.0,4.0,1.0,compute_bound,
2026-01-05 03:44:00,89.31464784013939,54.587347064476745,76.96502753611205,364.6092091433667,0.0,0.0,50.263636547454134,56.89888925989975,166.01060840506213,80.9765975062402,184.0,6.0,1.0,compute_bound,
2026-01-05 03:45:00,89.56417183459736,52.15433402468178,76.90550785128711,364.8451674481012,0.0,0.0,43.36499729854275,55.29370623193185,161.53809033969418,78.08841071747891,185.0,4.0,1.0,compute_bound,
2026-01-05 03:46:00,89.56620971914607,49.33114171660652,76.72841601758418,364.29345398412084,0.0,0.0,40.76360807845239,52.695294311745954,176.3857452154915,77.49335118993757,186.0,4.0,1.0,compute_bound,
2026-01-05 03:47:00,91.8444548325462,44.721417080036545,76.61836192179676,371.1155658447641,0.0,0.0,43.785526465593094,54.2003050019383,180.7785379487633,85.12852359348781,187.0,2.0,1.0,compute_bound,
2026-01-05 03:48:00,91.56334856599604,48.118215163918514,76.31466134689305,375.5404811742028,0.0,0.0,36.98996120617122,57.76434541606662,156.62157377294506,86.91872192648434,188.0,3.0,1.0,compute_bound,
2026-01-05 03:49:00,88.312594587056,49.79879490184474,75.9948031250212,365.8647505411786,0.0,0.0,34.906446224659625,55.71266280805362,157.31533343540036,93.45709220654769,189.0,4.0,1.0,compute_bound,
2026-01-05 03:50:00,90.59477022652158,51.60938051950085,76.3682374262203,365.57511350605864,0.0,0.0,30.92640836406079,51.945502165696674,168.43703609042097,90.0008633750071,190.0,3.0,1.0,compute_bound,
2026-01-05 03:51:00,86.86274283196383,50.77669985926639,76.03277827784417,348.9746529698106,0.0,0.0,32.80586176104194,50.495425945611956,175.21729053718516,81.04213892810803,191.0,7.0,1.0,compute_bound,
2026-01-05 03:52:00,87.8019730754928,52.020713825195216,75.73822772071266,358.4478899942045,0.0,0.0,32.08576239003742,50.36793266851595,183.3269358047788,82.74668627455151,192.0,6.0,1.0,compute_bound,
2026-01-05 03:53:00,87.04819026938621,55.84455341011289,75.41450075267976,350.1996123955437,0.0,0.0,34.42924240646762,51.10184206525215,166.28713756813198,71.87664984643004,193.0,5.0,1.0,compute_bound,
2026-01-05 03:54:00,86.74885878280588,55.074701204044246,75.07869666716395,359.9784758106695,0.0,0.0,32.342160838225226,52.18231759067642,158.68114242244906,64.25147761100564,194.0,4.0,1.0,compute_bound,
2026-01-05 03:55:00,88.68957169485441,55.50203298333459,75.14105737110842,361.32249645667645,0.0,0.0,38.25357551883956,55.048761198154175,164.92338281374822,63.63910172878143,195.0,5.0,1.0,compute_bound,
2026-01-05 03:56:00,85.71676465230146,54.02468978028671,74.83142040660503,352.9696322351864,0.0,0.0,39.830029979340374,57.26301531308735,157.35307582282428,65.21875345822808,196.0,6.0,1.0,compute_bound,
2026-01-05 03:57:00,86.36673260186139,52.18116389967561,74.73719711491667,349.89141020016007,0.0,0.0,37.98100149879308,53.974191116738055,150.5327713234902,67.90870077242204,197.0,10.0,1.0,compute_bound,
2026-01-05 03:58:00,84.25026226354281,51.48306193304919,74.27133575039093,344.31368502729634,0.0,0.0,35.86441608808854,59.051268749558595,170.08903575602227,82.01924362614365,198.0,6.0,1.0,compute_bound,
2026-01-05 03:59:00,87.69120724375392,50.08648019847921,74.22788952048137,347.5264746879894,0.0,0.0,36.47379778343805,57.83798170354679,170.24497714578496,69.0385787399288,199.0,5.0,1.0,compute_bound,
2026-01-05 04:00:00,89.65392145352975,48.10347245641061,74.78179873027426,366.290561268911,0.0,0.0,38.64922354965092,60.4649898363214,176.1468009553285,50.159931562469666,200.0,7.0,1.0,compute_bound,
2026-01-05 04:01:00,93.8181217190682,48.51480683208028,75.03460232042406,379.46500262987587,0.0,0.0,42.71098065849974,59.25574667495071,142.2020340613176,43.6790428687298,201.0,6.0,1.0,compute_bound,
2026-01-05 04:02:00,90.19208015324352,52.271116881219086,75.32171664530195,362.22267451818635,0.0,0.0,36.710044050455515,59.22895296594135,158.4073651897989,42.05991114978836,202.0,4.0,1.0,compute_bound,
2026-01-05 04:03:00,88.38890732619701,51.195871306845355,75.41843522146016,354.46214958945944,0.0,0.0,39.153254202258125,58.928554788139444,131.79463398526406,51.831464342299384,203.0,4.0,1.0,compute_bound,
2026-01-05 04:04:00,92.73253825967484,51.091388799486005,75.82798174399858,374.6410634096137,0.0,0.0,39.762980841718,60.903955147332574,102.59716193444166,29.649941819947138,204.0,3.0,1.0,compute_bound,
2026-01-05 04:05:00,92.87055368599287,47.498928360582255,76.05171955440444,379.95801848967636,0.0,0.0,37.261950100079176,60.52988789959533,93.94470307045917,27.940851353976562,205.0,5.0,1.0,compute_bound,
2026-01-05 04:06:00,91.87076817274003,44.611969073313716,76.25504217807682,371.90241177586324,0.0,0.0,39.365992585684516,59.172032142412526,92.41447674931445,47.864057152354626,206.0,3.0,1.0,compute_bound,
2026-01-05 04:07:00,93.61208420069087,45.52768131227298,75.90111078342805,379.5901593787615,0.0,0.0,46.60339448305034,58.64460170670766,78.27005767830283,48.69405660828632,207.0,3.0,1.0,compute_bound,
2026-01-05 04:08:00,91.00623634393635,48.75226230214093,76.23413433730474,361.461574211523,0.0,0.0,45.243903402116835,58.767584739087624,69.92959974503414,43.371143916808535,208.0,3.0,1.0,compute_bound,
2026-01-05 04:09:00,92.18435142608865,50.90039303229981,76.29977280021973,375.3448968293484,0.0,0.0,51.17282985702748,57.27201444726076,73.97301022790406,45.465944774415966,209.0,6.0,1.0,compute_bound,
2026-01-05 04:10:00,91.25871251578691,46.960820912683936,76.31063300503253,367.3737496730953,0.0,0.0,42.69528131920424,60.07145513459696,81.91828970594435,34.01689857157871,210.0,5.0,1.0,compute_bound,
2026-01-05 04:11:00,91.0631985662747,48.39735077857622,76.93696925388213,366.86395773894964,0.0,0.0,40.091099302030344,57.049669849797816,75.7023457493441,58.081422936503905,211.0,6.0,1.0,compute_bound,
2026-01-05 04:12:00,86.34063711932917,48.68964128517597,76.75825813785659,357.22371156547985,0.0,0.0,42.552338051684906,54.8291151517848,93.21750194701352,76.06100691119066,212.0,2.0,1.0,compute_bound,
2026-01-05 04:13:00,90.522521763283,49.996372719757574,76.94435338285527,358.1467081328857,0.0,0.0,43.20313022627198,55.628699904401685,83.23920473413737,82.43741126073807,213.0,4.0,1.0,compute_bound,
2026-01-05 04:14:00,89.99048262709994,52.28587193683468,76.58067679596581,363.3847393651873,0.0,0.0,39.71322026733512,58.29925535666253,69.37340111138279,73.71366588747591,214.0,5.0,1.0,compute_bound,
2026-01-05 04:15:00,86.26984886173267,52.79434498409742,76.47541376799468,355.515493102497,0.0,0.0,40.94280011900872,60.30885619655308,63.63088900743855,58.99601916862351,215.0,3.0,1.0,compute_bound,
2026-01-05 04:16:00,86.69538807400508,53.59488362833124,76.5007135929743,362.4661226390533,0.0,0.0,41.522088442006705,58.552348040398975,64.49787300120005,58.27789425949999,216.0,3.0,1.0,compute_bound,
2026-01-05 04:17:00,84.74387797778483,55.05152043547192,76.07571094829542,344.6764178790103,0.0,0.0,41.758777682123416,60.01945973373292,49.442154489096886,59.270687571997115,217.0,7.0,1.0,compute_bound,
2026-01-05 04:18:00,83.82847412959556,52.81542132693556,75.4792777797705,343.32535772884677,0.0,0.0,45.98231665731818,60.47567208154229,48.583976799665216,61.14076317158864,218.0,4.0,1.0,compute_bound,
2026-01-05 04:19:00,85.36706746231071,54.69408400448586,75.6042790808288,347.6908986942734,0.0,0.0,45.26173275982322,63.088761657492334,32.55667924565621,51.82146992182418,219.0,3.0,1.0,compute_bound,
2026-01-05 04:20:00,83.97992254288225,50.403239643288615,75.40155312498653,340.62135365741807,0.0,0.0,41.30534702985527,63.78743739601914,42.749155608674755,54.29548792734201,220.0,2.0,1.0,compute_bound,
2026-01-05 04:21:00,87.16605922636121,53.62427642452187,75.4263416886801,354.7172921643619,0.0,0.0,40.81803390286937,64.46805807126334,69.44217788788006,48.00896995844906,221.0,4.0,1.0,compute_bound,
2026-01-05 04:22:00,83.51041565292012,54.41889037657747,75.4154263180879,342.5583659933814,0.0,0.0,39.406452351137816,62.25545044007508,69.29577244236707,54.947558319484834,222.0,10.0,1.0,compute_bound,
2026-01-05 04:23:00,80.49365651714494,54.60823539741361,75.1550880023846,325.6788867475562,0.0,0.0,39.941367527814634,61.785595646921415,82.51762023035097,69.50478009015792,223.0,5.0,1.0,compute_bound,
2026-01-05 04:24:00,81.11883691168877,53.914407618891204,74.51136197490462,332.5405469859659,0.0,0.0,45.18156848485542,57.668648202276025,99.2486004318678,52.45680191952174,224.0,3.0,1.0,compute_bound,
2026-01-05 04:25:00,0.0,12.712153704879292,70.19002507373354,69.50712920001837,0.0,0.0,6.897841882434436,24.408230688122273,0.9336729256674836,2.407520456343943,0.0,2.0,0.0,idle,
2026-01-05 04:26:00,0.0,9.811965320800827,66.20246152375285,69.8223967158333,0.0,0.0,6.578412881429548,27.92126763602112,0.0,0.0,0.0,0.0,0.0,idle,
2026-01-05 04:27:00,0.0,12.047256331739984,62.73129700783809,52.64015317938119,0.0,0.0,3.798768552078859,25.553745704595283,0.2628850636914226,0.0,0.0,2.0,0.0,idle,
2026-01-05 04:28:00,1.0913641898528001,12.466861248275173,59.78158289932439,57.97439112262711,0.0,0.0,6.361469337281359,22.611464550656414,24.76956585275222,0.0,0.0,5.0,0.0,idle,
2026-01-05 04:29:00,3.774070464121926,11.481036446423738,57.13387852245427,72.8398462282856,0.0,0.0,4.5560390086878595,21.130789006854048,21.956204724477992,0.0,0.0,0.0,0.0,idle,
