timestamp,gpu_utilization,memory_utilization,gpu_temperature,power_consumption,ecc_errors,xid_errors,cpu_usage,ram_usage,network_throughput,disk_io,job_runtime,queue_length,active_processes,label,incident
2026-01-05 02:21:00,1.6140834798200945,7.9085928187731565,38.99122165991614,66.88140798221013,0.0,0.0,7.7568874436827135,34.59004000081479,15.510592554105573,4.992384866389948,0.0,1.0,0.0,idle,
2026-01-05 02:22:00,2.1658315964076813,6.818629107542469,38.700513048082,63.52617889028611,0.0,0.0,9.158316167528586,31.207524642233892,33.90942855422812,0.0,0.0,3.0,0.0,idle,
2026-01-05 02:23:00,0.0,6.032357021884258,38.21075004760304,53.48320358878461,0.0,0.0,5.3657357094360805,31.565665090858175,33.15453873071433,0.0,0.0,3.0,0.0,idle,
2026-01-05 02:24:00,0.0,4.174726821830665,37.76121356865113,54.693676155789845,0.0,0.0,5.835724040636072,33.244341378711766,20.093129768443823,0.0,0.0,4.0,0.0,idle,
2026-01-05 02:25:00,6.257142508093706,0.4296033475400982,38.04204246665668,83.02204718993033,0.0,0.0,7.234427196659541,29.014614564297933,14.215670505368008,0.0,0.0,0.0,0.0,idle,
2026-01-05 02:26:00,2.584776264670376,0.0,38.149604872744455,68.11392892665287,0.0,0.0,11.031267751509692,30.36356275378592,0.0,0.0,0.0,4.0,0.0,idle,
2026-01-05 02:27:00,4.232491496910258,0.0,38.15383991457606,80.84479701632644,0.0,0.0,6.973596145782326,29.01583038451407,0.0,0.0,0.0,0.0,0.0,idle,
2026-01-05 02:28:00,1.6706685498826443,2.5355143261805893,38.252744733247326,65.43884893471369,0.0,0.0,7.770985816586173,26.55429126225974,0.0,3.8896732821689346,0.0,2.0,0.0,idle,
2026-01-05 02:29:00,79.04271762834921,51.19170332823172,42.41671805495239,331.1839583632738,0.0,0.0,51.3706008479639,70.69819523680987,239.11516922252721,177.1415726091572,0.0,4.0,1.0,mixed,
2026-01-05 02:30:00,77.193718147417,50.69004967634931,45.67306651727633,329.2136272213814,0.0,0.0,51.97305834693672,69.2039702006158,251.9358049592926,171.81296545111036,1.0,2.0,1.0,mixed,
2026-01-05 02:31:00,81.22079078155824,51.789181752824774,48.94334015931104,325.60740845850273,0.0,0.0,49.99392466190218,68.12689213646809,254.93520493770154,178.09789908476534,2.0,2.0,1.0,mixed,
2026-01-05 02:32:00,81.12286914519782,55.642758271446155,51.07136937169544,338.0719047417934,0.0,0.0,50.47972884733505,67.82769601589072,238.12747281979176,174.46946111592592,3.0,3.0,1.0,mixed,
2026-01-05 02:33:00,80.06628667317281,57.450980093904725,53.391940765124154,333.09344694330093,0.0,0.0,47.95314129504229,64.59530151826858,227.22255442170157,181.36990545485133,4.0,2.0,1.0,mixed,
2026-01-05 02:34:00,81.24650015518215,60.93293603784632,55.60102627278047,329.40466492977197,0.0,0.0,52.94370442859978,65.91605732096542,235.37916887458024,180.57887003254223,5.0,3.0,1.0,mixed,
2026-01-05 02:35:00,80.43558096938338,57.45141280151207,57.40813395622812,334.7845292983419,0.0,0.0,53.607630921578995,69.45517488253537,257.26999568224153,173.27818382096933,6.0,6.0,1.0,mixed,
2026-01-05 02:36:00,80.16543974847272,54.14237170553348,58.85795493275452,331.1499567141569,0.0,0.0,45.11536344453202,73.46016158579887,263.1972971158559,175.62195385462064,7.0,2.0,1.0,mixed,
2026-01-05 02:37:00,77.75143407746229,51.71110394840652,60.23552727447904,332.3624361285514,0.0,0.0,47.829147125005356,75.75984481729522,270.28693501979274,165.28112072168832,8.0,4.0,1.0,mixed,
2026-01-05 02:38:00,82.99367827725817,52.82923405714898,61.852128193372614,343.6219534180138,0.0,0.0,46.527464321808054,76.53874516538504,264.3971128286263,186.37976559320418,9.0,3.0,1.0,mixed,
2026-01-05 02:39:00,84.3572632683392,54.29239193356147,63.4540831188481,346.75886300212596,0.0,0.0,46.94709078005681,81.49343834763097,261.80796822417733,195.42126355438714,10.0,4.0,1.0,mixed,
2026-01-05 02:40:00,87.7313163736131,54.04278908966623,64.34043827386996,355.9030374779346,0.0,0.0,41.62079575323079,78.46081819812352,260.26634157933654,207.87742731973626,11.0,3.0,1.0,mixed,
2026-01-05 02:41:00,86.87922613265337,52.22176753526144,65.56315339541446,351.87681128009615,0.0,0.0,40.8526654641785,77.32080403118401,267.74974035978073,196.0126191320038,12.0,5.0,1.0,mixed,
2026-01-05 02:42:00,89.23254209908126,54.78550117880097,66.7263154190683,359.96412413118634,0.0,0.0,45.76403902689755,75.40452788957208,283.2816316178138,203.07485267461803,13.0,3.0,1.0,mixed,
2026-01-05 02:43:00,89.2774648357411,54.64768223006094,68.00081477553202,360.61754394067736,0.0,0.0,44.08385150555879,73.7636585462065,272.1092671407218,193.20343025122304,14.0,4.0,1.0,mixed,
2026-01-05 02:44:00,86.64165419386524,52.18759036595385,68.68677486201916,353.3899916953489,0.0,0.0,44.56233468221878,70.61320951198883,251.49078238493257,209.47038033942914,15.0,3.0,1.0,mixed,
2026-01-05 02:45:00,89.50880465210703,54.61044363668802,69.18436104331644,362.6234826888783,0.0,0.0,40.03431431100099,70.00026758785079,259.2564745433649,195.17010400367522,16.0,9.0,1.0,mixed,
2026-01-05 02:46:00,89.04858603704079,53.42555770307172,70.18429761148676,367.2098326197686,0.0,0.0,45.21056385992002,69.38889877943234,268.6158200969649,188.83206472527738,17.0,2.0,1.0,mixed,
2026-01-05 02:47:00,92.39770376873093,57.569435771852405,70.70616120376421,374.58738207983953,0.0,0.0,48.711678367895495,69.73479012037743,255.6814400188593,181.19078385418254,18.0,5.0,1.0,mixed,
2026-01-05 02:48:00,86.19397484832568,58.25344612354941,70.91646646934315,349.4300214404525,0.0,0.0,46.63659286372963,69.12877789898965,284.6870974959223,188.80133484198882,19.0,7.0,1.0,mixed,
2026-01-05 02:49:00,80.8277641777017,61.070698435573114,71.02732379548573,333.52615576200077,0.0,0.0,45.263380125743595,71.70946928682963,277.11308586285156,188.09894945542774,20.0,3.0,1.0,mixed,
2026-01-05 02:50:00,79.49745718741426,60.63311560520894,71.01148891566427,332.67733785718826,0.0,0.0,43.2850112529322,70.59402886070248,274.4256485068167,176.80687467317298,21.0,3.0,1.0,mixed,
2026-01-05 02:51:00,75.22791524044914,62.71263202826965,71.03157932290357,313.11634126459876,0.0,0.0,46.18687661107558,72.23370638718652,289.63888870207523,172.0752363834375,22.0,3.0,1.0,mixed,
2026-01-05 02:52:00,76.10250334913418,62.76722919710968,70.64517243579257,326.9876906160438,0.0,0.0,47.60162558928749,73.5626808254086,274.26726815467936,171.29823394119813,23.0,3.0,1.0,mixed,
2026-01-05 02:53:00,73.65718518571387,66.13627375799993,70.12625855915871,304.06388197606765,0.0,0.0,45.745202644168096,72.1671307569154,282.9608238494931,166.04627763463253,24.0,2.0,1.0,mixed,
2026-01-05 02:54:00,74.72058649772413,65.6091361165605,69.49519403253056,309.37798538800473,1.0,0.0,44.89824428532331,69.13905965829876,286.38895973064626,178.92568889944445,25.0,5.0,1.0,mixed,
2026-01-05 02:55:00,75.2899417186462,65.68339334103119,69.68146675486007,310.06971665386646,0.0,0.0,48.88514769896983,71.48312236349624,243.0140662072432,196.4400618180674,26.0,2.0,1.0,mixed,
2026-01-05 02:56:00,76.5800993711715,67.98282618060632,70.12562564608149,327.9664076968747,0.0,0.0,49.46661884890202,68.7694260417395,253.02401356799177,193.87846376032164,27.0,4.0,1.0,mixed,
2026-01-05 02:57:00,74.19130832035881,68.15542828917229,70.12461455254443,312.9194421052509,0.0,0.0,50.64657982336861,72.83808012662976,251.24480186480176,184.89773505256304,28.0,5.0,1.0,mixed,
2026-01-05 02:58:00,73.46932781412733,65.77126092301569,70.30707966050795,314.92468863078165,0.0,0.0,49.23841288496267,71.87030326044055,243.43641748743107,188.65535286635938,29.0,3.0,1.0,mixed,
2026-01-05 02:59:00,73.67528376583802,70.41233919388559,70.26199231801174,312.4866188094818,0.0,0.0,51.472092023410646,76.55453849430442,228.7484291338718,174.23609532254085,30.0,4.0,1.0,mixed,
2026-01-05 03:00:00,73.47475714699574,69.52697748443981,69.46938932752475,302.0826931883089,0.0,0.0,53.41062390035709,79.47555356945301,235.72907940791595,159.88944456891207,31.0,5.0,1.0,mixed,
2026-01-05 03:01:00,76.88000015029229,70.22640225352771,69.72645879152908,310.9502099017634,0.0,0.0,52.59305944551055,80.63603589128606,231.11445619258336,156.2314542956086,32.0,6.0,1.0,mixed,
2026-01-05 03:02:00,77.22672911788442,66.8316585276395,69.97522291498801,330.4179129478327,0.0,0.0,49.35289325299604,81.62395587494257,254.10025148109963,162.54192992576398,33.0,3.0,1.0,mixed,
2026-01-05 03:03:00,80.55569627483068,65.63991822192216,70.46428075233904,331.06162597663206,0.0,0.0,47.83903493030158,80.99390142177064,238.27671699474348,169.48017366003066,34.0,3.0,1.0,mixed,
2026-01-05 03:04:00,79.27695625931892,64.3974834775612,70.05673437648893,325.5177153671083,0.0,0.0,44.10951244431747,77.30914078118144,249.83911522010408,167.69522317016188,35.0,3.0,1.0,mixed,
2026-01-05 03:05:00,78.89991621265025,68.11200135810076,70.2711729282193,329.2344664205334,0.0,0.0,49.26668201360017,72.20772028312554,231.77653878960052,164.1788707719527,36.0,4.0,1.0,mixed,
2026-01-05 03:06:00,75.37873085108559,69.94894442816306,70.39761583629743,322.3036864499492,0.0,0.0,54.91068681716214,73.25493481144643,251.3017580716029,159.47027990694565,37.0,4.0,1.0,mixed,
2026-01-05 03:07:00,78.79356651338853,68.2435686182431,71.32454011850628,330.803132293723,0.0,0.0,51.564162707830334,73.92348169312152,244.4557509148612,164.55564265861875,38.0,5.0,1.0,mixed,
2026-01-05 03:08:00,81.2126405540614,68.17498900703953,71.65751569688256,334.506323667458,0.0,0.0,52.71382673856903,73.92359809685298,279.11212485333374,171.50040950983296,39.0,4.0,1.0,mixed,
2026-01-05 03:09:00,82.2100210034093,67.33743808501526,72.11942459216252,338.01895394736937,0.0,0.0,51.711126300946134,73.5328405195677,277.5433706480183,173.67937803691694,40.0,5.0,1.0,mixed,
2026-01-05 03:10:00,78.98561337431232,64.6281692676349,71.91126082614521,328.2075476125188,0.0,0.0,46.32889435147268,74.24280021127832,254.65627175625008,166.11907816128124,41.0,3.0,1.0,mixed,
2026-01-05 03:11:00,81.54944220940058,63.82060365098276,72.14100977738407,343.03348095584334,0.0,0.0,48.89390801106583,71.42381889544623,250.3573431471758,163.43693774800732,42.0,4.0,1.0,mixed,
2026-01-05 03:12:00,81.62353891963315,63.93842178788501,72.07183846922544,344.293990943948,0.0,0.0,45.91731242909232,75.04480491933899,249.91189330628174,186.69916472637334,43.0,4.0,1.0,mixed,
2026-01-05 03:13:00,82.22292582649843,61.51496596391079,72.28235380570337,334.7143727803322,0.0,0.0,36.255766149955654,74.83921278900876,246.03025641579865,186.8389580857414,44.0,8.0,1.0,mixed,
2026-01-05 03:14:00,79.34640198303734,61.416699054480496,71.87887102925595,331.8563913768313,0.0,0.0,38.86585962690875,73.27717816039171,259.8831488455812,198.94648239154546,45.0,5.0,1.0,mixed,
2026-01-05 03:15:00,77.55220726613905,62.4490451730862,71.79883181197181,330.0124502101424,0.0,0.0,41.67916156875158,74.56851501780888,260.66498536253846,199.7224331863343,46.0,4.0,1.0,mixed,
2026-01-05 03:16:00,76.31626472443011,63.29812202911785,71.56313412094127,322.33334499944795,0.0,0.0,43.97532584979696,77.14145253633997,271.86170493869264,200.1050846560531,47.0,6.0,1.0,mixed,
2026-01-05 03:17:00,78.47402236668442,64.16837887937625,71.37989730199004,328.93213393687984,0.0,0.0,44.01977996389874,77.33292267300767,289.97080276539435,219.4786102617399,48.0,2.0,1.0,mixed,
2026-01-05 03:18:00,75.64353569294616,63.60275984759401,71.10167978928332,318.12561785936464,0.0,0.0,43.6535117560368,77.88789763046063,283.8123545556424,200.78970413054986,49.0,4.0,1.0,mixed,
2026-01-05 03:19:00,78.30940687771748,63.25328397806205,70.67723703137995,318.0777288969001,0.0,0.0,46.503986236453265,76.45341047227339,279.6854339671979,191.53795719741169,50.0,5.0,1.0,mixed,
2026-01-05 03:20:00,72.728688664549,61.11386477278202,70.51047849196034,302.71346667134065,0.0,0.0,47.55446031856059,77.11491128410844,272.008342612969,179.19777380324462,51.0,3.0,1.0,mixed,
2026-01-05 03:21:00,74.44930572706048,56.7193315455254,70.37678780149197,310.767782122237,0.0,0.0,46.16885535064404,73.8027254340762,291.88986676615,177.29301192868533,52.0,3.0,1.0,mixed,
2026-01-05 03:22:00,72.62402663238818,53.72391045159457,69.94283725460608,306.39537226098014,0.0,0.0,42.89980371598943,71.97231365550554,311.6267285857475,176.7087383280566,53.0,3.0,1.0,mixed,
2026-01-05 03:23:00,74.50796524630415,52.77101715345143,69.48437066360522,317.5514424454292,0.0,0.0,39.059060534357954,77.33680000987239,283.3342559565642,190.70233749977388,54.0,6.0,1.0,mixed,
2026-01-05 03:24:00,77.01562595439044,54.92607608429659,69.43814849714084,327.2229698100701,0.0,0.0,39.00196280562349,77.96586767331186,270.04244608813735,181.86974714041298,55.0,3.0,1.0,mixed,
2026-01-05 03:25:00,78.18857437820455,50.73660494722904,69.40695647492142,315.69319040120973,0.0,0.0,41.94570070960355,77.10642882816545,271.08134764593314,172.7088216350062,56.0,4.0,1.0,mixed,
2026-01-05 03:26:00,81.37758920770813,53.00508129377252,70.2066940273502,346.09660797457775,0.0,0.0,44.93117040993668,71.06038038131803,263.3314491089706,183.81673226258042,57.0,6.0,1.0,mixed,
2026-01-05 03:27:00,79.16613171845648,50.03700026824837,70.81325785470764,335.14023369064523,0.0,0.0,44.16241937146168,69.10021949863246,271.3070373751166,174.09742176148984,58.0,4.0,1.0,mixed,
2026-01-05 03:28:00,82.63582615628269,50.80340119174946,71.55761947013795,343.5883002151653,0.0,0.0,39.73257473352449,68.67342668258738,265.2331176376614,184.89899953530906,59.0,2.0,1.0,mixed,
2026-01-05 03:29:00,80.8601178920954,50.0103582815949,71.18502023635845,339.93711387896906,0.0,0.0,41.75962168124626,70.61643604749142,281.29056088037873,186.12491314866813,60.0,3.0,1.0,mixed,
2026-01-05 03:30:00,80.47077782060502,53.149097434765665,71.02805213244785,327.03726289539685,0.0,0.0,45.31719400900077,69.3693516869728,325.9444753306757,166.35124791560116,61.0,3.0,1.0,mixed,
2026-01-05 03:31:00,80.02271025842622,55.9221993105752,71.0384165792041,331.0755425508297,0.0,0.0,45.19041203846224,71.55314280387097,333.41197431960535,176.72442562605147,62.0,4.0,1.0,mixed,
2026-01-05 03:32:00,77.4847603007843,56.244979126301374,71.25601773469072,323.89404707679387,0.0,0.0,45.63689567296884,70.13526263196438,307.23688917115487,182.40950728035875,63.0,4.0,1.0,mixed,
2026-01-05 03:33:00,78.11038686852201,58.52243533498786,70.90258094252675,337.2464875930749,0.0,0.0,44.464504272752606,68.96628658400077,314.108869313987,180.77844321647794,64.0,5.0,1.0,mixed,
2026-01-05 03:34:00,4.092064771611323,10.237885794503269,66.83842458263224,68.44271831620448,0.0,0.0,1.5625807164919294,27.588649831475493,49.63072797107081,1.786207324565664,0.0,1.0,0.0,idle,
2026-01-05 03:35:00,0.0,7.4970018967414696,63.478609922723116,61.89060823538396,0.0,0.0,0.1094460854950885,28.081639560364064,54.72387824772969,0.0,0.0,2.0,0.0,idle,
2026-01-05 03:36:00,1.314053090410497,7.067038456113831,60.54250911619858,53.37178768677656,0.0,0.0,1.9727734129440284,26.38068768909238,46.88553472405076,0.0,0.0,0.0,0.0,idle,
2026-01-05 03:37:00,1.6172391538343467,6.728885178900942,57.97452706677366,66.7539824774751,0.0,0.0,0.0,28.33096453393104,35.757616729281224,0.0,0.0,0.0,0.0,idle,
2026-01-05 03:38:00,5.631363562727236,10.3963101291064,56.01830237778347,76.76507393188751,0.0,0.0,0.0,27.896164736500292,51.76644481953383,0.0,0.0,4.0,0.0,idle,
2026-01-05 03:39:00,1.515326889600089,12.87599398329453,54.00474313634667,62.875746091704656,0.0,0.0,0.0,27.861523511849082,38.81037197329171,2.6109633985653655,0.0,2.0,0.0,idle,
2026-01-05 03:40:00,1.754914575418253,12.544371200519194,52.19826143089777,72.53187749500289,0.0,0.0,0.0,28.31375582012456,64.96293305022556,0.0,0.0,1.0,0.0,idle,
2026-01-05 03:41:00,23.018387069270023,37.81926664232653,51.666421157625045,143.91073432134453,0.0,0.0,21.279376369572237,52.60196909690092,754.2226505104401,41.36738553817167,0.0,4.0,2.0,network_bound,
2026-01-05 03:42:00,24.932132547402457,39.10205202296214,51.311056117168455,149.36230815240404,0.0,0.0,19.70743695067443,54.58607816174476,759.737746919701,37.401708278002616,1.0,7.0,2.0,network_bound,
2026-01-05 03:43:00,27.204861082150266,39.10841233083423,50.99370971703492,150.13340420017622,0.0,0.0,15.023327943959838,52.535160810951176,768.7690626577206,56.2371182098842,2.0,3.0,2.0,network_bound,
2026-01-05 03:44:00,28.50865626248489,39.182945884170685,51.4323469168478,159.96637657728652,0.0,0.0,17.31584786750254,51.07145128731448,727.9988691876019,48.038274729000605,3.0,6.0,2.0,network_bound,
2026-01-05 03:45:00,22.87395167686384,37.89774626416452,50.81279295334527,133.25641358322048,0.0,0.0,22.069184930404248,49.47493273425265,720.8586935149451,37.0375595673844,4.0,4.0,2.0,network_bound,
2026-01-05 03:46:00,23.109748023464544,37.952132294007804,50.48346315160669,136.07260752359974,0.0,0.0,21.48199652290122,48.998834894914836,719.4464352305064,34.50835087772927,5.0,3.0,2.0,network_bound,
2026-01-05 03:47:00,21.070934079597333,34.035652134857024,50.33909928597735,128.17893183082668,0.0,0.0,24.1677472748945,55.538456783848126,736.7629476853866,41.22415294944566,6.0,3.0,2.0,network_bound,
2026-01-05 03:48:00,23.24257995066976,35.223608494498656,49.97682874821072,139.18703540770713,0.0,0.0,19.595805270943156,54.14259516792888,731.16283565553,42.71031440736461,7.0,5.0,2.0,network_bound,
2026-01-05 03:49:00,19.819266757357617,33.53532068153828,49.29713668572698,118.37598530168675,0.0,0.0,19.04533858083829,52.6279822267131,708.6099126086173,32.31558517272689,8.0,3.0,2.0,network_bound,
2026-01-05 03:50:00,19.851481579737957,34.461779421921165,48.69807575395098,128.5213514052233,0.0,0.0,21.944364163859632,53.12048138496617,719.4790030839924,27.59621487007498,9.0,3.0,2.0,network_bound,
2026-01-05 03:51:00,15.098822125152978,34.23581314307631,48.113100309510386,102.97498860916012,0.0,0.0,22.76118456038788,51.254099875060845,709.3052197529291,35.42007992336997,10.0,2.0,2.0,network_bound,
2026-01-05 03:52:00,13.104534960279944,36.64442434175242,47.67592038590326,98.93830004500121,0.0,0.0,24.457965348323427,54.93122208082795,700.954177195955,34.96896294394469,11.0,5.0,2.0,network_bound,
2026-01-05 03:53:00,17.792709510035237,36.328063545902225,47.34352751148097,121.44124833821766,0.0,0.0,24.28972402837455,58.90010536719097,695.2227489691144,43.25989813852739,12.0,2.0,2.0,network_bound,
2026-01-05 03:54:00,18.241415093036753,36.84002346201282,46.95278434669871,128.8941200631555,0.0,0.0,27.745405774248976,59.95093959333519,688.228051235684,23.274818014683312,13.0,6.0,2.0,network_bound,
2026-01-05 03:55:00,14.490231357463783,38.54939817212496,46.32230548426952,110.77724171424309,0.0,0.0,26.548902309075253,63.842694475017844,687.8524345018584,12.230962763418763,14.0,4.0,2.0,network_bound,
2026-01-05 03:56:00,13.329126585669762,40.923095265229804,45.95302434130093,107.17960624123029,0.0,0.0,27.302196821863816,61.088086637988674,704.9094933393854,32.312645699597496,15.0,3.0,2.0,network_bound,
2026-01-05 03:57:00,13.907975344616416,41.12988479905048,45.9625795598957,115.99872497574432,0.0,0.0,28.603625398492117,61.59103909696878,706.3357526452962,33.96990002787763,16.0,5.0,2.0,network_bound,
2026-01-05 03:58:00,13.785041606620887,40.756972793004124,45.771978171187634,97.55927493607265,0.0,0.0,29.855923904979036,62.91896166651612,694.6669258236161,47.10272088330414,17.0,4.0,2.0,network_bound,
2026-01-05 03:59:00,12.917367987976537,39.6012197057942,45.18807370284526,98.88212041745251,0.0,0.0,30.059063829231263,58.83902577368354,695.7046419112594,46.952218630089305,18.0,2.0,2.0,network_bound,
2026-01-05 04:00:00,16.809762268689763,41.05262203600194,45.38341995271476,109.09254270392518,0.0,0.0,34.286708724530136,59.914812647228516,708.7528655248727,46.23186692592571,19.0,3.0,2.0,network_bound,
2026-01-05 04:01:00,13.509198492121783,40.313629027970414,44.87323798736225,106.17667999794509,0.0,0.0,34.725539467164594,57.9139134326685,734.5897470266364,43.68839074621666,20.0,4.0,2.0,network_bound,
2026-01-05 04:02:00,16.30128758175723,35.74225329085972,45.156294896766866,120.31088195977277,0.0,0.0,30.72463319685181,57.01034647820785,733.0177666197992,46.54562333247561,21.0,4.0,2.0,network_bound,
2026-01-05 04:03:00,18.797026681921935,38.01530263285067,45.048503115927325,129.6507632971834,0.0,0.0,27.97545192284153,56.19951879096907,717.8639304201168,58.63109830943928,22.0,5.0,2.0,network_bound,
2026-01-05 04:04:00,18.532896024291638,39.82502992202798,44.67676109945179,124.14774853768907,0.0,0.0,24.753291963474993,55.599988404973594,721.2778594020581,59.64204109884376,23.0,5.0,2.0,network_bound,
2026-01-05 04:05:00,16.97967941396469,39.553194561361636,44.24636308692935,119.12409259411878,0.0,0.0,25.833913494671005,58.01391735120862,711.8597392020722,66.7554732102443,24.0,3.0,2.0,network_bound,
2026-01-05 04:06:00,13.55051556424021,37.082398787085616,43.84997443272298,100.55234611406983,0.0,0.0,29.177857341471253,55.46939218578496,722.8910781997357,51.027187684233056,25.0,4.0,2.0,network_bound,
2026-01-05 04:07:00,11.510172499383039,39.86146831216179,43.250966500109776,100.445053656945,0.0,0.0,30.0586850535357,53.42298079847345,721.0402342690862,50.224280298813255,26.0,3.0,2.0,network_bound,
2026-01-05 04:08:00,15.913174748287165,37.32819542436767,43.213812953938515,119.75304546924373,0.0,0.0,26.75709332132116,51.27722729272583,714.86305257124,29.575373249946153,27.0,4.0,2.0,network_bound,
2026-01-05 04:09:00,9.144657767639583,34.84523500211238,43.06576840973731,93.91735160335891,0.0,0.0,25.057740709965167,53.56222045899635,723.9753913993907,29.221116771842826,28.0,5.0,2.0,network_bound,
2026-01-05 04:10:00,10.732318369689187,37.462569937695946,43.266253883889284,94.58094090396251,0.0,0.0,23.350782787057934,51.0308215249204,718.1161645893396,39.47970054625229,29.0,3.0,2.0,network_bound,
2026-01-05 04:11:00,10.60020066137343,39.36046981617726,42.672851242042654,86.61194783023899,0.0,0.0,21.860524771278204,49.010671877529454,710.8947934441245,52.00458269724662,30.0,4.0,2.0,network_bound,
2026-01-05 04:12:00,9.253880532273705,43.34447938764023,42.1130610763229,96.28538844770974,0.0,0.0,21.4866106506128,49.0311192465716,692.6148641658718,52.53578749301336,31.0,6.0,2.0,network_bound,
2026-01-05 04:13:00,14.864786290797358,45.10423848102412,42.262490508166145,110.36531950267556,0.0,0.0,22.56349221633657,53.28498581134721,673.5759424670307,42.22409802649551,32.0,5.0,2.0,network_bound,
2026-01-05 04:14:00,13.801044717605414,44.590596570949074,42.45876655173856,109.74742808564517,0.0,0.0,20.1647775517649,53.97375645054372,686.2641640376996,25.04590972512766,33.0,6.0,2.0,network_bound,
2026-01-05 04:15:00,16.121373821012988,42.026720108052665,42.292907657447365,108.03072962320235,0.0,0.0,23.60158229984534,54.88032025853759,690.2709132729722,35.73876685762112,34.0,5.0,2.0,network_bound,
2026-01-05 04:16:00,16.826255568987566,39.14969670708164,43.03162754411055,115.36243987864478,0.0,0.0,24.899240526322252,54.100445157615574,697.0594537764322,35.83087390188072,35.0,4.0,2.0,network_bound,
2026-01-05 04:17:00,17.090388329605613,40.187642449078666,43.59593546245738,122.04104574863929,0.0,0.0,23.968719465644927,52.29464477140918,686.5194118146397,58.96770966844656,36.0,4.0,2.0,network_bound,
2026-01-05 04:18:00,19.72839687229346,42.37697891654772,43.491088475748164,122.15035067704538,0.0,0.0,23.67340965518075,55.31157252933986,682.7132810972962,38.6619406982914,37.0,4.0,2.0,network_bound,
2026-01-05 04:19:00,23.202233950789626,42.44293097600649,44.184332882721826,147.25014570717616,0.0,0.0,19.925075869049017,55.76753642607071,691.1949582930149,30.81463525846758,38.0,3.0,2.0,network_bound,
2026-01-05 04:20:00,23.490625358181088,39.82352041331373,44.411538022407896,142.4010389221984,0.0,0.0,18.32714327546136,58.71146202319222,695.4715037719078,14.214197219441289,39.0,3.0,2.0,network_bound,
2026-01-05 04:21:00,27.152872429373456,43.107350458095354,44.94216602244984,149.93530501750044,0.0,0.0,17.954028967986858,58.766458127902894,689.9180723277958,20.473520458432443,40.0,2.0,2.0,network_bound,
2026-01-05 04:22:00,27.872217501779208,40.216618621620874,45.55213207504508,165.88648052655242,0.0,0.0,18.51288639820379,59.341443773558,703.8428755236123,19.247644349499378,41.0,4.0,2.0,network_bound,
2026-01-05 04:23:00,30.81577477315916,39.98542253609927,46.67746862949947,162.02454704339473,0.0,0.0,23.52091669425061,56.87855054894657,715.2167334489277,32.57981718693605,42.0,4.0,2.0,network_bound,
2026-01-05 04:24:00,27.53461611273575,40.469888928924235,47.30759866109523,152.23364365333208,0.0,0.0,20.241732416976134,55.78053536957084,708.3855559852664,19.147648576841355,43.0,3.0,2.0,network_bound,
2026-01-05 04:25:00,30.429363394826083,36.829168570157826,47.81660998491833,165.51553838941265,0.0,0.0,26.648754767887446,54.88570362013254,726.9744158309528,43.18014161789103,44.0,5.0,2.0,network_bound,
2026-01-05 04:26:00,31.426923652143188,35.83993042081664,47.85284765088071,166.85847822135148,0.0,0.0,26.532756053094253,56.86136524882844,710.1272746744023,37.93044726680719,45.0,4.0,2.0,network_bound,
2026-01-05 04:27:00,31.59033875200836,34.185150326474826,48.25247015095581,177.48730650530956,0.0,0.0,27.280444458633422,57.429283379683646,705.724874521211,38.836072529458114,46.0,3.0,2.0,network_bound,
2026-01-05 04:28:00,28.56294416226079,32.36166467051768,48.57777798415791,145.7722805137068,0.0,0.0,30.16662989491705,59.42131467718264,724.9542918428294,48.199037271336046,47.0,4.0,2.0,network_bound,
2026-01-05 04:29:00,30.512259247301944,31.452320933077416,48.79486224993125,160.05851543335336,0.0,0.0,28.19453415373873,59.97939454527143,742.9038438523061,45.044054434403975,48.0,2.0,2.0,network_bound,
2026-01-05 04:30:00,32.13667515828776,31.40864171449455,48.865237779517265,166.87179452569248,0.0,0.0,31.598383490957023,60.03272027560058,733.0629276928128,41.896082982877765,49.0,5.0,2.0,network_bound,
2026-01-05 04:31:00,30.221096228164043,31.696657217070513,48.774608388126424,156.41028468424238,0.0,0.0,25.299665218803135,61.40064077107612,720.5665958314988,46.32328120011635,50.0,2.0,2.0,network_bound,
2026-01-05 04:32:00,27.991963509153333,32.613262731987646,48.84079448504948,153.510762082919,0.0,0.0,23.43687198874114,58.813140481031105,678.6499949273538,28.712661826667258,51.0,2.0,2.0,network_bound,
2026-01-05 04:33:00,24.432092026405325,32.287793554899025,48.33293149860515,142.55973891608753,0.0,0.0,22.63510034989408,59.69385578680311,700.8469278268062,10.776646488776791,52.0,5.0,2.0,network_bound,
2026-01-05 04:34:00,27.062321534003676,33.674675263609046,48.273820201536076,148.6209581178549,0.0,0.0,26.06174874731947,60.853423537264455,692.1004185211649,18.41204022605105,53.0,4.0,2.0,network_bound,
2026-01-05 04:35:00,29.915271812212268,36.718658125651736,48.469643067732946,170.78595713550507,0.0,0.0,26.40024128816732,60.476934125787125,704.8696122700603,18.320467885443655,54.0,5.0,2.0,network_bound,
2026-01-05 04:36:00,30.84667220282561,38.42560399925317,48.81584074405592,155.15840601755698,0.0,0.0,27.688824825689682,59.45127740597029,678.1188918707586,30.193491473419357,55.0,4.0,2.0,network_bound,
