timestamp,gpu_utilization,memory_utilization,gpu_temperature,power_consumption,ecc_errors,xid_errors,cpu_usage,ram_usage,network_throughput,disk_io,job_runtime,queue_length,active_processes,label,incident
2026-01-05 02:16:00,91.48715690380212,54.50624422641878,76.71749375593487,374.23885746492425,0.0,0.0,58.34739587909851,54.854333773311495,118.72912259575504,12.232214687396592,93.0,3.0,1.0,compute_bound,
2026-01-05 02:17:00,94.59608804363293,53.54154376953063,77.23198502811,384.3553527175766,0.0,0.0,57.13338358314725,57.49004124875425,110.88188827908053,13.37930005045552,94.0,7.0,1.0,compute_bound,
2026-01-05 02:18:00,96.21103558296312,50.480491934127784,77.52771383599192,389.2529157261444,0.0,0.0,57.91734170153227,57.98584491242421,101.66406772322722,21.58478851012302,95.0,4.0,1.0,compute_bound,
2026-01-05 02:19:00,98.44620141205408,49.09443118660213,77.90244387258957,391.93742697844675,0.0,0.0,52.147980712597274,57.401183777641855,82.34845021732326,28.227073450735777,96.0,3.0,1.0,compute_bound,
2026-01-05 02:20:00,99.29973755245116,49.89651825847293,77.8722825310934,397.06222737572654,0.0,0.0,55.019723777159186,57.25510001754174,83.08186577168368,30.619766625361713,97.0,3.0,1.0,compute_bound,
2026-01-05 02:21:00,99.85161998250823,48.57792232892576,78.3292756580792,401.5539090320233,0.0,0.0,54.649166776362314,55.73294148966586,66.21987216269662,44.91064610593887,98.0,2.0,1.0,compute_bound,
2026-01-05 02:22:00,100.0,46.95770958869432,78.58002361337022,405.8317733805439,0.0,0.0,52.64367220757802,55.327413662979446,70.46936906505677,47.43886847284817,99.0,3.0,1.0,compute_bound,
2026-01-05 02:23:00,95.01926654548427,51.085046492627036,78.3920800922648,384.8135754976784,0.0,0.0,54.70852634863857,55.04032648280764,88.26549860054165,51.23703548644544,100.0,6.0,1.0,compute_bound,
2026-01-05 02:24:00,95.15888036395529,53.85174415135379,78.10141694824732,374.0112356942189,0.0,0.0,52.29829439574749,57.59273646305393,84.01838334723661,42.16089413611326,101.0,4.0,1.0,compute_bound,
2026-01-05 02:25:00,93.23577358986994,54.60819669655691,77.92134835914096,367.83952068352164,0.0,0.0,57.8175441349225,56.34825992959929,104.40019095782768,47.852181916360294,102.0,2.0,1.0,compute_bound,
2026-01-05 02:26:00,89.31227784698083,54.440575315232884,77.65393697618032,357.33086379604515,0.0,0.0,56.35603084917688,58.91682961204105,84.36668506730419,60.71877542274134,103.0,2.0,1.0,compute_bound,
2026-01-05 02:27:00,87.50653408723139,54.0240016239476,77.42341603246946,350.32043245698907,0.0,0.0,58.434364276738854,54.03168648017144,92.14183904209844,44.23201574113179,104.0,2.0,1.0,compute_bound,
2026-01-05 02:28:00,83.12198530126275,52.512645955866745,76.3808499351951,334.16005206662953,0.0,0.0,60.13811792537416,54.7158932462407,104.85998840127355,38.20050702975363,105.0,2.0,1.0,compute_bound,
2026-01-05 02:29:00,85.38156197566501,50.51400599146154,76.50673893295348,349.79050896431386,0.0,0.0,59.991238163139755,53.94777907135169,100.35071789599033,37.9947648370275,106.0,5.0,1.0,compute_bound,
2026-01-05 02:30:00,86.48647455948841,51.765356822416344,76.25714100995722,354.85915431930476,0.0,0.0,57.31028606702348,51.01284391248303,75.40776450327627,47.042741733419234,107.0,6.0,1.0,compute_bound,
2026-01-05 02:31:00,86.43990169516103,56.95317342370326,75.92686782930959,351.2078994580098,0.0,0.0,55.9744046921146,55.307722224817745,102.43612054435435,48.58709672988397,108.0,5.0,1.0,compute_bound,
2026-01-05 02:32:00,88.29497514620212,56.30717414227231,76.155062458685,365.72267148272954,0.0,0.0,55.494819013385964,53.4609703917231,103.77900439687785,46.86570815033518,109.0,8.0,1.0,compute_bound,
2026-01-05 02:33:00,92.29590625062059,55.14263252849754,76.36637379796149,376.5094292317655,0.0,0.0,56.688368589958735,55.20637418885551,117.43518794386249,60.68519223639391,110.0,5.0,1.0,compute_bound,
2026-01-05 02:34:00,93.71029089989096,60.02425023329329,76.35381457777656,384.18110290849836,0.0,0.0,57.5968882453606,53.18576320107555,104.36219320654124,64.10118133238231,111.0,3.0,1.0,compute_bound,
2026-01-05 02:35:00,95.9246448478226,59.86334188818087,76.35972842777686,377.72515299985986,0.0,0.0,60.065821914078825,52.89638369850336,107.44403382172013,66.85952657682977,112.0,3.0,1.0,compute_bound,
2026-01-05 02:36:00,97.51094640975055,56.29382710346439,76.33782633787327,387.48707059329826,0.0,0.0,55.90861882185374,55.733118273460676,125.16060808204334,69.33308166650264,113.0,4.0,1.0,compute_bound,
2026-01-05 02:37:00,97.75569145675084,57.691151883737575,76.56117143179121,396.6366018834772,0.0,0.0,56.61327847410773,58.76202032837479,144.57009824961287,67.2121352108379,114.0,4.0,1.0,compute_bound,
2026-01-05 02:38:00,93.07131154704808,58.24962525422536,76.80634746,377.69865864203945,0.0,0.0,54.403105774876295,61.386986798589824,140.15427158226007,79.7686749105402,115.0,3.0,1.0,compute_bound,
2026-01-05 02:39:00,92.70881436569522,59.242816542347164,76.64296229288624,371.1184415198793,0.0,0.0,56.50278647397302,61.779015306065055,131.85217512493662,94.54298917680026,116.0,4.0,1.0,compute_bound,
2026-01-05 02:40:00,91.79078711696603,58.671292774067425,77.00569102003794,378.8875426186506,0.0,0.0,58.8739550259069,62.35648417578907,131.81183840478343,97.35005323163656,117.0,4.0,1.0,compute_bound,
2026-01-05 02:41:00,94.63881055837824,58.015053363719026,77.13749319898294,386.01730555963525,0.0,0.0,61.60129766760179,62.03363297610009,166.32926563990537,85.37322447051801,118.0,2.0,1.0,compute_bound,
2026-01-05 02:42:00,93.80644908313423,51.465400174699326,76.9243160428024,378.0822614248241,0.0,0.0,56.83689119030257,62.446856533946715,158.41153412731074,65.31118532773756,119.0,2.0,1.0,compute_bound,
2026-01-05 02:43:00,92.78156023088344,52.94922721650641,76.74453591708696,368.8757801825782,0.0,0.0,63.52826368362393,63.11174952133689,137.69266746414922,51.59166067686673,120.0,3.0,1.0,compute_bound,
2026-01-05 02:44:00,96.94338077849093,53.61811461921646,76.53998728586265,381.14274586585316,0.0,0.0,64.16460678283342,59.676012328587184,149.7112924021564,63.532857220561404,121.0,4.0,1.0,compute_bound,
2026-01-05 02:45:00,100.0,54.26565602466969,77.02529239203226,398.8404531831353,0.0,0.0,66.11819655440868,58.895867278713276,147.1952452290522,59.0960732578608,122.0,4.0,1.0,compute_bound,
2026-01-05 02:46:00,100.0,57.52770638910297,77.88781282185096,398.76350800194257,0.0,0.0,64.89634774120051,58.110181290390905,152.13061790231637,61.05749341102546,123.0,5.0,1.0,compute_bound,
2026-01-05 02:47:00,100.0,60.88037875421074,78.11642246073002,404.7579497238696,0.0,0.0,62.67193161410068,61.68219775787717,141.86989507888055,67.6093811131955,124.0,6.0,1.0,compute_bound,
2026-01-05 02:48:00,100.0,57.70241348086534,78.4506835300386,398.58198621228377,0.0,0.0,64.02587051653703,60.33176683796963,142.93526475328594,44.47885279782044,125.0,4.0,1.0,compute_bound,
2026-01-05 02:49:00,100.0,61.341861381059005,78.49918852255483,402.43902897870163,0.0,0.0,64.12827787285832,64.41293005697123,138.10413048925753,56.83532609043437,126.0,4.0,1.0,compute_bound,
2026-01-05 02:50:00,100.0,60.86190789221755,78.99828892183092,399.69528879108054,0.0,0.0,64.67573515126396,66.67012850776388,152.90620219632734,62.1414094096917,127.0,6.0,1.0,compute_bound,
2026-01-05 02:51:00,99.78217110867479,61.07203448547105,79.0863944524467,401.80444890389754,0.0,0.0,61.95059081323565,66.76599037638246,156.80870138128532,57.24299836550287,128.0,6.0,1.0,compute_bound,
2026-01-05 02:52:00,100.0,60.61879266002679,79.53811594043941,401.43353774014906,0.0,0.0,61.292812672106855,63.67692895534017,154.31667561485628,65.85823030548012,129.0,3.0,1.0,compute_bound,
2026-01-05 02:53:00,100.0,59.817100553290786,79.46234047110092,392.2964811139058,0.0,0.0,55.43492450199987,66.10373814830203,115.19738351868159,49.12498823002283,130.0,3.0,1.0,compute_bound,
2026-01-05 02:54:00,100.0,55.46883943017352,79.69007398797027,400.2230356620805,0.0,0.0,54.35257414550824,67.2180275989249,101.07892051931013,38.86490670860276,131.0,5.0,1.0,compute_bound,
2026-01-05 02:55:00,100.0,55.09629493112235,80.05006384656689,403.5295636228341,0.0,0.0,56.49496397412873,66.86068129268168,108.3368782369807,30.781779323245573,132.0,3.0,1.0,compute_bound,
2026-01-05 02:56:00,100.0,59.85584414606728,79.62882142948307,405.98584994847,0.0,0.0,51.61475017767121,62.29608734294964,81.86641306545252,34.79384811260759,133.0,2.0,1.0,compute_bound,
2026-01-05 02:57:00,100.0,59.138679909576425,79.6160633573707,405.7465901005867,0.0,0.0,51.22850680784211,60.83742246106119,63.54961997315205,32.857404598740864,134.0,4.0,1.0,compute_bound,
2026-01-05 02:58:00,99.78374200948666,56.478797515511836,79.54386365812444,396.30371147026807,0.0,0.0,54.355713223366735,59.72044891388514,88.2944103741712,41.1950883681574,135.0,4.0,1.0,compute_bound,
2026-01-05 02:59:00,98.88757057222516,58.18375897916605,79.75157955676751,397.9921047100762,0.0,0.0,57.10171852842737,59.080113787021574,102.78651063262204,53.71722363379681,136.0,4.0,1.0,compute_bound,
2026-01-05 03:00:00,98.0126053783211,57.24112130196264,79.298812383836,387.5773030247396,0.0,0.0,54.52712754774668,62.547576997090964,115.17204493195477,57.076408777001845,137.0,3.0,1.0,compute_bound,
2026-01-05 03:01:00,98.88487574219111,58.67759939750095,79.39459803652534,398.0749144196326,0.0,0.0,52.18338540362273,62.25952891761108,144.52122260840125,51.08337043554549,138.0,6.0,1.0,compute_bound,
2026-01-05 03:02:00,98.5489664397195,59.60838490079307,79.49876964862693,401.7519268091481,0.0,0.0,50.01597931753588,63.08160232026323,150.36640480422867,57.64439901035978,139.0,2.0,1.0,compute_bound,
2026-01-05 03:03:00,95.46840432004542,61.74222782605825,79.42381291905218,386.147989044253,0.0,0.0,50.54477380615651,64.62147304195766,140.8823748055237,48.91644036087912,140.0,4.0,1.0,compute_bound,
2026-01-05 03:04:00,94.97943661957562,60.49919667208322,79.41162886714969,379.7512814863294,0.0,0.0,48.58681982343652,63.57424081708011,143.90765009645182,54.96889401883226,141.0,4.0,1.0,compute_bound,
2026-01-05 03:05:00,97.17307724229153,60.653950504932446,79.39983163128326,388.4325038913631,0.0,0.0,49.64866042057497,59.084665268300554,173.97406847853537,71.0525329175117,142.0,5.0,1.0,compute_bound,
2026-01-05 03:06:00,94.35070580504224,60.70860643348221,79.24654627810915,371.66501452375473,0.0,0.0,49.922425264878804,58.61038192612379,156.67125471650877,69.93133665360068,143.0,6.0,1.0,compute_bound,
2026-01-05 03:07:00,93.47553422078812,62.17567955808422,79.3614702330167,376.77621326039434,0.0,0.0,50.65803101467553,57.91608914281546,144.36189956100034,80.26049232633316,144.0,3.0,1.0,compute_bound,
2026-01-05 03:08:00,91.83456173737305,61.40254748184162,79.11704798585349,366.74864894532334,0.0,0.0,50.67204373454479,60.7613493300309,143.84345451314906,96.7668143449819,145.0,3.0,1.0,compute_bound,
2026-01-05 03:09:00,88.41632096197081,62.20602019927334,78.32774000698633,359.2819021937834,0.0,0.0,48.94300485697619,60.330217408836766,133.803322293774,82.78231858891601,146.0,5.0,1.0,compute_bound,
2026-01-05 03:10:00,90.80154990724381,67.05287329780163,77.90346652608562,364.94793837280406,0.0,0.0,51.62602980019122,60.50457316103592,149.6439217236381,74.46155023416306,147.0,4.0,1.0,compute_bound,
2026-01-05 03:11:00,91.72610201541897,66.41996663107922,77.95777042391116,371.3298837496092,0.0,0.0,56.43519451327567,63.73881110073875,154.8847223112369,76.70903400644013,148.0,3.0,1.0,compute_bound,
2026-01-05 03:12:00,91.15881561591921,66.66487329506495,77.85806097994165,370.41446120514917,0.0,0.0,53.99299842234578,66.06406908526692,141.1351857556391,70.28374518831848,149.0,3.0,1.0,compute_bound,
2026-01-05 03:13:00,92.35032478510557,65.52807234762675,77.52519435677836,364.6108635746564,0.0,0.0,54.36071280512391,65.10945616614947,126.79617977059264,78.50767731353164,150.0,3.0,1.0,compute_bound,
2026-01-05 03:14:00,93.44202700830267,61.65959469689625,77.14604276980994,369.50137812847834,0.0,0.0,54.42306366738759,64.21868654213145,116.82806408198991,64.01786916138988,151.0,3.0,1.0,compute_bound,
2026-01-05 03:15:00,92.1596178395654,61.574560690136856,77.07147946276118,371.1758632201861,0.0,0.0,60.254971051135335,62.04689705517983,112.04034266618817,67.76169555082052,152.0,2.0,1.0,compute_bound,
2026-01-05 03:16:00,90.88295268865318,60.49915497605624,77.47755274680875,369.7048437629887,0.0,0.0,59.07148269259644,60.7292992322805,99.24633644435094,60.41571509900255,153.0,4.0,1.0,compute_bound,
2026-01-05 03:17:00,93.88524563587393,60.89988038186358,77.7425160060712,382.2355129324143,0.0,0.0,56.25771278911462,62.239911547260206,96.28014665912303,53.724776081833774,154.0,9.0,1.0,compute_bound,
2026-01-05 03:18:00,96.96867518136203,64.04126531302495,78.33907054197518,388.45072439686237,0.0,0.0,53.33078298366865,60.56166069298154,88.09226571399728,60.91764850844814,155.0,2.0,1.0,compute_bound,
2026-01-05 03:19:00,97.67265246365787,63.03431863405723,78.15236688770123,390.7355413495312,0.0,0.0,51.84767185247476,63.747142596692285,105.78967085164444,44.63419457723358,156.0,4.0,1.0,compute_bound,
2026-01-05 03:20:00,100.0,63.45753789384954,78.05356740455369,390.70095337831606,0.0,0.0,54.97642271746253,63.686445315620816,96.2569697606728,46.35386865260833,157.0,6.0,1.0,compute_bound,
2026-01-05 03:21:00,100.0,60.653961391733844,78.36631318031786,401.75451054722834,0.0,0.0,51.40866813129148,62.19750137950456,109.56792223015198,42.27850252441786,158.0,4.0,1.0,compute_bound,
2026-01-05 03:22:00,100.0,59.86637386039344,78.61926395314153,402.2318754066784,0.0,0.0,50.35089667774817,60.058169911068916,123.4217338043123,65.16455616552695,159.0,2.0,1.0,compute_bound,
2026-01-05 03:23:00,95.89343845753325,63.75446830079235,78.43738566809348,381.712892092634,0.0,0.0,50.48637860547404,58.47627226202728,112.93687223189944,62.62485898257313,160.0,6.0,1.0,compute_bound,
2026-01-05 03:24:00,94.72941116766167,65.40196075872647,78.15424331241175,382.2611374524684,0.0,0.0,52.03442993062838,59.3803487241115,100.08672720843589,63.19570565065767,161.0,3.0,1.0,compute_bound,
2026-01-05 03:25:00,93.44008621276187,68.70971280161392,77.95087700317487,381.80668374871976,0.0,0.0,54.833025983818885,61.80547787252815,106.86085342359051,45.385181908722714,162.0,3.0,1.0,compute_bound,
2026-01-05 03:26:00,94.12565713104503,65.06919294333024,78.27576743037933,379.76286607796465,0.0,0.0,53.44558977584785,61.01168909740461,114.7333677895932,37.87775082316772,163.0,4.0,1.0,compute_bound,
2026-01-05 03:27:00,96.5701229141348,62.11204950105555,78.23730573574545,387.51325781905854,0.0,0.0,57.937081996701785,60.825009595940834,115.04651687547167,17.719852910385292,164.0,3.0,1.0,compute_bound,
2026-01-05 03:28:00,95.35456760171408,63.21033607658921,78.09633567508622,394.751344597828,0.0,0.0,54.90224027367963,61.7123492274534,126.87324657288602,29.383228129705273,165.0,4.0,1.0,compute_bound,
2026-01-05 03:29:00,97.81195077432763,61.25112332914036,78.15531729235279,398.66745414023575,0.0,0.0,55.94741832846517,59.954779772037924,129.28455399165688,42.0291807762648,166.0,4.0,1.0,compute_bound,
2026-01-05 03:30:00,93.2488401991904,63.04965529825909,78.00886567613028,377.6429567969993,0.0,0.0,58.62466567353847,60.982633356933874,124.01733620831753,27.33379722553949,167.0,3.0,1.0,compute_bound,
2026-01-05 03:31:00,93.2251952675318,64.94732732224548,77.8440541860834,378.83031122858887,0.0,0.0,58.920124259910146,65.44176407856257,106.61258028053214,22.772826285459253,168.0,5.0,1.0,compute_bound,
2026-01-05 03:32:00,93.68587356546598,63.51580537870052,77.75322329834546,383.1861253092,0.0,0.0,61.13550547078307,67.04640455471474,107.97921872455576,37.691283999644675,169.0,9.0,1.0,compute_bound,
2026-01-05 03:33:00,92.07940816601575,63.17967654864161,77.37146159244372,373.09633858721435,0.0,0.0,64.98094877843135,67.55069979806082,133.6257457752298,31.573539752381613,170.0,7.0,1.0,compute_bound,
2026-01-05 03:34:00,96.47552870904711,64.81484877613843,77.24933418539011,393.358471029768,0.0,0.0,57.49500019083436,59.69469678227232,139.1498742187062,8.735062653238423,171.0,4.0,1.0,compute_bound,
2026-01-05 03:35:00,98.98833405998803,63.97679700136918,77.75115505288048,394.6710243565209,0.0,0.0,58.21651482899102,61.88996881963244,137.48014254046765,20.754339285148724,172.0,3.0,1.0,compute_bound,
2026-01-05 03:36:00,100.0,62.01619290899271,78.20091169031683,394.7941431831673,0.0,0.0,58.760149456052226,58.97406570333168,104.47746722953934,29.598045772186065,173.0,4.0,1.0,compute_bound,
2026-01-05 03:37:00,100.0,60.36082273275417,78.05426399093322,396.5291609781565,0.0,0.0,59.198064116101634,60.971816505089535,92.84279763697666,19.342424262315305,174.0,2.0,1.0,compute_bound,
2026-01-05 03:38:00,100.0,61.983446454310105,77.89267462518403,401.4642560332832,0.0,0.0,62.67834495676497,58.37378396684289,105.88315901434352,32.39611889076792,175.0,4.0,1.0,compute_bound,
2026-01-05 03:39:00,100.0,63.31678747180818,78.08453024741544,391.8402578834916,0.0,0.0,63.93048519436363,59.28630523418503,102.84757839350583,26.233505040628266,176.0,3.0,1.0,compute_bound,
2026-01-05 03:40:00,100.0,62.95579784551364,78.37305569718262,407.29585649523034,0.0,0.0,61.098890367577994,58.754319308842916,98.60851058573546,38.16185314529683,177.0,5.0,1.0,compute_bound,
2026-01-05 03:41:00,100.0,60.45796170043698,78.01435190613758,395.6326293585746,0.0,0.0,61.19841090918215,58.57799270388106,145.16103974842312,40.53083737822512,178.0,4.0,1.0,compute_bound,
2026-01-05 03:42:00,100.0,59.177471540614235,78.19972553559782,394.0894315737946,0.0,0.0,56.677720218382966,58.60488033431791,122.42390353206362,46.95130593432593,179.0,6.0,1.0,compute_bound,
2026-01-05 03:43:00,100.0,59.94529526665759,78.18334901687753,400.5859094091979,0.0,0.0,58.222071794411136,63.51584154878451,153.2385385856182,56.068201182649716,180.0,5.0,1.0,compute_bound,
2026-01-05 03:44:00,100.0,60.52573400611457,78.36657586066525,400.7622059072261,0.0,0.0,61.71829293683083,68.7750194210881,170.14990102321661,54.2940338022621,181.0,4.0,1.0,compute_bound,
2026-01-05 03:45:00,100.0,63.17506346009608,78.34926298256195,401.5285450055892,0.0,0.0,60.37254796158169,68.17778758655125,163.2579979291569,40.45706270464419,182.0,2.0,1.0,compute_bound,
2026-01-05 03:46:00,100.0,59.94413644532746,78.77284132174275,401.5170631277947,0.0,0.0,56.34087267247041,65.69563978187176,137.4217305706134,44.2947840684729,183.0,3.0,1.0,compute_bound,
2026-01-05 03:47:00,100.0,60.04655562378543,79.04080199507494,397.87000934304604,0.0,0.0,61.5327190639857,66.91812253322522,133.40105287530076,44.54695748178697,184.0,4.0,1.0,compute_bound,
2026-01-05 03:48:00,100.0,59.86922779374106,79.41387063927033,405.3612957797397,0.0,0.0,56.80431389265681,63.990324962392876,126.71761659162465,52.98303648716659,185.0,3.0,1.0,compute_bound,
2026-01-05 03:49:00,100.0,56.48417554179537,79.0468104878583,386.4233448718835,0.0,0.0,63.87238159762357,64.00460908445065,114.70100526974082,54.12897576268554,186.0,5.0,1.0,compute_bound,
2026-01-05 03:50:00,100.0,55.52054589985452,79.21587776423817,403.15836097812,0.0,0.0,61.86871952077199,63.48523503708252,118.37272273818506,60.46701735415388,187.0,2.0,1.0,compute_bound,
2026-01-05 03:51:00,96.7675080398271,53.260496606394184,78.72087308464312,384.0514686283905,0.0,0.0,66.64985443990487,64.733331128875,133.2884915813044,76.81545694346087,188.0,3.0,1.0,compute_bound,
2026-01-05 03:52:00,99.40671217843905,55.25908574217149,78.12147887014473,395.3989634721574,0.0,0.0,61.32181635632469,65.59867407109718,139.52122452871373,80.09396626941185,189.0,3.0,1.0,compute_bound,
2026-01-05 03:53:00,98.86294864551536,56.458357164863784,78.45935870171566,396.2023217956868,0.0,0.0,63.00921789746178,65.46127033349123,147.02870603571245,75.05756938068424,190.0,5.0,1.0,compute_bound,
2026-01-05 03:54:00,3.0309895704683965,4.499976821309014,73.61812242191414,68.8168046450016,0.0,0.0,1.6111215894561481,30.491469508503346,29.15281311531491,19.941603526614692,0.0,1.0,0.0,idle,
2026-01-05 03:55:00,2.310723129504903,0.32176814417846344,68.99297105283053,66.78362774164543,0.0,0.0,1.597777558833573,28.037852646370737,35.768953897910606,2.1396735886458265,0.0,3.0,0.0,idle,
2026-01-05 03:56:00,0.0,3.101510155478514,65.32094392674115,66.10797406192965,0.0,0.0,5.470048839626327,26.10072475483954,42.109091696189516,0.0,0.0,2.0,0.0,idle,
2026-01-05 03:57:00,3.9893010145741425,3.6199911758891483,62.422520318592035,77.79507831027829,0.0,0.0,6.7200750424405165,22.780213548660306,14.818012906147807,0.0,0.0,1.0,0.0,idle,
2026-01-05 03:58:00,4.095430949272419,6.000609738624052,60.07557976773072,74.07530376574388,0.0,0.0,12.195736093653888,19.522195033044625,6.293832747268628,0.0,0.0,4.0,0.0,idle,
2026-01-05 03:59:00,7.456714889511823,5.813124129552991,58.105895529489246,92.43735911373436,0.0,0.0,15.67890973787581,18.854673440205957,24.9126667036627,0.0,0.0,1.0,0.0,idle,
2026-01-05 04:00:00,5.020542183402686,4.641374774401163,55.88572378216956,75.26324316905831,0.0,0.0,12.284943844390614,19.436442025162236,23.661219996244153,0.0,0.0,3.0,0.0,idle,
2026-01-05 04:01:00,7.021557526914057,6.0452282757160605,54.18764519954557,90.05981888235229,0.0,0.0,9.203171120880336,17.047288920432024,28.929835620333588,0.0,0.0,6.0,0.0,idle,
2026-01-05 04:02:00,9.22698430882765,3.9886265763306046,52.55929195007137,91.77779694595131,0.0,0.0,7.97607417708962,19.4715566199586,18.99913648651095,0.0,0.0,3.0,0.0,idle,
2026-01-05 04:03:00,10.326852451838214,3.9292575244968315,51.106999566728106,93.28964952771081,0.0,0.0,10.173966545061175,19.82725197273213,28.710806146523502,0.027884999024467838,0.0,4.0,0.0,idle,
2026-01-05 04:04:00,6.286131982015669,3.117634816547774,50.019420691257025,83.96634675395006,0.0,0.0,10.715151510455104,19.932654629572852,38.92251554836047,0.0,0.0,3.0,0.0,idle,
2026-01-05 04:05:00,0.7356923919299341,3.4330274393005933,48.60275023069607,70.02309512716575,0.0,0.0,11.254884125558014,18.273978368324915,30.1824219892989,1.5628898151881137,0.0,6.0,0.0,idle,
2026-01-05 04:06:00,0.361802538995084,4.945804366643049,47.39841438592112,56.27058581717385,0.0,0.0,9.163100035277363,16.231604690935733,30.70619904892068,0.0,0.0,3.0,0.0,idle,
2026-01-05 04:07:00,2.0870113129582033,9.02890493709402,46.53266928793282,69.4568850884246,0.0,0.0,11.517001475304717,16.125648200091753,57.28891098574464,16.12380316251211,0.0,2.0,0.0,idle,
2026-01-05 04:08:00,5.571842229654369,10.492223443864882,45.36145717591042,82.24811841521826,0.0,0.0,12.114229494925851,14.537778601846883,43.94619575689335,21.43416218863421,0.0,3.0,0.0,idle,
2026-01-05 04:09:00,5.684015659175253,8.82327383928781,44.80565033011326,76.4930369445089,0.0,0.0,8.894363104453387,11.798372893573283,42.96926427134898,11.488106199593215,0.0,4.0,0.0,idle,
2026-01-05 04:10:00,2.3193515636905415,6.851908432910273,44.15768241088936,65.94161071549198,0.0,0.0,7.676252095854963,15.20118554777487,28.911031881448338,19.88875404669422,0.0,3.0,0.0,idle,
2026-01-05 04:11:00,1.0425206631049653,5.723347388692046,43.34086118705975,65.00915138262407,0.0,0.0,10.462272393039244,14.886226574814797,33.21295585127615,26.858608163284597,0.0,1.0,0.0,idle,
2026-01-05 04:12:00,0.0,8.151410623792017,41.93480703969406,55.095028671672225,0.0,0.0,12.452111995739195,15.194547953045262,40.32854692871335,24.813446342035412,0.0,0.0,0.0,idle,
2026-01-05 04:13:00,0.0,7.797583428345078,41.14778831986828,54.929875613900066,0.0,0.0,12.974127735441087,18.10609876048927,68.82696440195349,39.62042628035992,0.0,6.0,0.0,idle,
2026-01-05 04:14:00,1.8139571695353809,4.6291991598925275,41.420888786778356,76.90379315263006,0.0,0.0,11.368516247815755,21.94837665297811,69.4820363813299,31.63006813854026,0.0,3.0,0.0,idle,
2026-01-05 04:15:00,0.0,0.8866975877946572,40.78712039799052,65.21148355076824,0.0,0.0,6.914040313166994,17.85962711510987,65.09854893406174,28.504206869689977,0.0,2.0,0.0,idle,
2026-01-05 04:16:00,0.0,0.484148480345846,40.36881609144842,66.72068754021589,0.0,0.0,6.361813363179719,14.778638628073171,59.77967019270633,24.783850028847297,0.0,0.0,0.0,idle,
2026-01-05 04:17:00,0.0,0.2333261016842254,40.36199397400067,60.254759538188935,0.0,0.0,3.2616138622369553,14.854206509093174,51.62018969996064,21.64435236019833,0.0,1.0,0.0,idle,
2026-01-05 04:18:00,0.0,0.0,40.214459586411444,58.480572640766425,0.0,0.0,2.8551462735119415,13.134604156313687,40.70159703830388,26.711883712162283,0.0,0.0,0.0,idle,
2026-01-05 04:19:00,1.757501035982737,0.0,39.642400009291045,62.41738742801158,0.0,0.0,0.9295726954326318,14.718049693229748,38.4892871809595,13.973441986674732,0.0,0.0,0.0,idle,
2026-01-05 04:20:00,3.63754590129363,0.9682919905963123,39.47872905027493,71.13618886643735,0.0,0.0,0.0,12.598586909511472,44.991200266607954,14.719263772250343,0.0,1.0,0.0,idle,
2026-01-05 04:21:00,2.3797401838333996,2.096372269497147,38.74500134888933,58.0247095129592,0.0,0.0,0.4696233297749153,17.02446678341507,56.281148070213824,0.16251524923803284,0.0,4.0,0.0,idle,
2026-01-05 04:22:00,4.449551960587521,3.6934787450490303,39.12367474237886,78.07973379428586,0.0,0.0,3.897393305458092,20.09349668053183,42.544885873874414,0.0,0.0,4.0,0.0,idle,
2026-01-05 04:23:00,4.151572269929336,7.859393760826247,39.14948535485793,69.03305811082349,0.0,0.0,4.086835199691695,23.348972070387685,74.3595304118555,0.0,0.0,4.0,0.0,idle,
2026-01-05 04:24:00,3.1239712739275713,9.411444226110373,39.844610412745624,81.51474428843822,0.0,0.0,4.0992520932038286,23.813187285769047,47.21922104433807,0.0,0.0,3.0,0.0,idle,
2026-01-05 04:25:00,4.409354767525866,6.2498498797228486,39.946414426388316,75.46269833494583,0.0,0.0,1.074033500085101,23.96107604079598,15.999894707514002,0.0,0.0,3.0,0.0,idle,
2026-01-05 04:26:00,3.8147545470640725,5.423822618691138,40.3140668375578,73.90091377038968,0.0,0.0,1.6965225448922743,23.92590969431017,4.5238408947262165,0.0,0.0,1.0,0.0,idle,
2026-01-05 04:27:00,5.843383496137494,7.341986442460901,40.33948298324046,82.97378023666991,0.0,0.0,0.9540072178113181,22.024285298030446,10.62715476959596,0.0,0.0,3.0,0.0,idle,
2026-01-05 04:28:00,4.960124415344291,5.589376756730666,39.91222080429182,78.29195913637338,0.0,0.0,2.5445296771702384,23.444435750489188,25.397052941658345,0.0,0.0,2.0,0.0,idle,
2026-01-05 04:29:00,7.1554208672085915,6.0646952429690035,40.00545018745773,85.82297057321327,0.0,0.0,4.37056919706037,24.867532562687945,31.82538058893229,0.0,0.0,4.0,0.0,idle,
2026-01-05 04:30:00,7.321239306914056,7.803829316787117,40.48282667411398,85.0355068998974,0.0,0.0,2.0267369547787544,24.033128962046753,33.88814067806895,0.0,0.0,3.0,0.0,idle,
2026-01-05 04:31:00,4.046456334931773,6.199004727593749,40.707947647304024,74.14766008035625,0.0,0.0,0.8095437678399815,23.329303213516738,44.036928459880905,0.0,0.0,0.0,0.0,idle,
