timestamp,gpu_utilization,memory_utilization,gpu_temperature,power_consumption,ecc_errors,xid_errors,cpu_usage,ram_usage,network_throughput,disk_io,job_runtime,queue_length,active_processes,label,incident
2026-01-05 02:15:00,36.161215173101965,91.72417746921059,51.983794464487296,181.62193646915708,0.0,0.0,28.6395038531677,80.12270724466022,102.35252240522904,4.428127518879457,85.0,3.0,1.0,memory_bound,
2026-01-05 02:16:00,37.21256694568443,91.28944080490892,52.14852897595787,192.21024751753285,0.0,0.0,28.798769364927768,80.7086313050721,113.73225586426676,15.227820492915292,86.0,2.0,1.0,memory_bound,
2026-01-05 02:17:00,33.81133925917736,88.80095394199954,52.31571570029248,180.5878640336549,0.0,0.0,33.59540867860737,81.29580837651831,118.03350270290355,19.84910081265501,87.0,2.0,1.0,memory_bound,
2026-01-05 02:18:00,34.16850751329734,89.0241049523756,52.42653722072452,172.2350160080828,0.0,0.0,35.17529934593618,78.69809464737693,118.79830154675452,21.110138663125614,88.0,6.0,1.0,memory_bound,
2026-01-05 02:19:00,38.91555382915582,90.98763836758988,52.89830512537485,192.8205467629119,0.0,0.0,35.06190173532009,78.68130301274954,127.79820923281514,27.29897696844352,89.0,4.0,1.0,memory_bound,
2026-01-05 02:20:00,35.50475072336039,92.28979559059432,52.431485514600375,171.8790043420136,0.0,0.0,32.280397274841164,78.62247779846291,129.73671472249245,48.83531344590136,90.0,4.0,1.0,memory_bound,
2026-01-05 02:21:00,32.75705346096639,90.26081048970917,52.28426504376507,166.7761283152743,0.0,0.0,40.882561686410185,77.63752005418097,102.43573561500335,43.61759009557096,91.0,3.0,1.0,memory_bound,
2026-01-05 02:22:00,32.76389293243685,89.77806126212185,51.77776908704998,175.7098333463577,0.0,0.0,42.82994823107501,77.85360646118049,91.11488968087346,60.63922153248777,92.0,6.0,1.0,memory_bound,
2026-01-05 02:23:00,28.57541011425472,90.36427250057284,51.84256845439527,162.48325932825927,0.0,0.0,41.461423645210985,80.37700394353715,81.56798826212291,51.312545486104256,93.0,3.0,1.0,memory_bound,
2026-01-05 02:24:00,26.897468569299544,91.57125529173375,50.9058874368869,141.47843093176252,0.0,0.0,36.195785028774836,79.6791022352654,68.11963558524009,65.89213623827389,94.0,4.0,1.0,memory_bound,
2026-01-05 02:25:00,27.944315133558874,89.57557699541817,50.62800271765211,157.52314374973227,0.0,0.0,36.19850823392877,82.67199934417953,79.12656923815146,43.37510406342941,95.0,3.0,1.0,memory_bound,
2026-01-05 02:26:00,29.892290020568236,89.8652078675004,50.643154189735476,167.1554058748189,0.0,0.0,35.82541927754597,82.40945020482421,89.74203879573395,28.869767584778668,96.0,6.0,1.0,memory_bound,
2026-01-05 02:27:00,30.778693675913154,90.30425756767353,50.742015574156,164.7913470279792,0.0,0.0,35.949684384341104,80.55049944445105,62.836395334003655,5.26032262254385,97.0,5.0,1.0,memory_bound,
2026-01-05 02:28:00,31.589724861084054,90.26208336530524,51.10277291425598,174.39625542662492,0.0,0.0,38.34336941622268,80.28106409986485,58.616535495520445,24.652938795194956,98.0,5.0,1.0,memory_bound,
2026-01-05 02:29:00,29.125130930999816,85.92739881450977,50.73955603498966,164.44280540639346,0.0,0.0,34.83356503689936,80.36268471661452,68.53751503611402,5.134125035771483,99.0,3.0,1.0,memory_bound,
2026-01-05 02:30:00,29.52048765124772,83.83408185025395,51.247328812523264,153.87339771232413,0.0,0.0,34.9987747686078,81.11972694214344,56.769267204192815,14.088859878305016,100.0,6.0,1.0,memory_bound,
2026-01-05 02:31:00,30.550215242559915,79.48443884632904,51.14440349226964,168.9187427807972,0.0,0.0,34.10013316776842,80.13966768383295,81.20445771248774,14.467012523836509,101.0,2.0,1.0,memory_bound,
2026-01-05 02:32:00,29.17280190652844,80.31276890640373,51.202725702259,166.15845182795817,0.0,0.0,32.76755523273661,85.57384903225861,100.22962185802383,9.154918654632773,102.0,4.0,1.0,memory_bound,
2026-01-05 02:33:00,34.48399542471531,80.1659264434299,51.30296413077796,181.01852104539273,0.0,0.0,37.9231445308616,83.63353434926282,88.12735808100761,21.30574819359856,103.0,3.0,1.0,memory_bound,
2026-01-05 02:34:00,37.772787751820346,83.45381765188424,51.38745116256476,184.94566620806768,0.0,0.0,41.22583988375738,84.83512082654848,98.13931758238192,19.020908601179517,104.0,5.0,1.0,memory_bound,
2026-01-05 02:35:00,40.36072878612087,83.69924282054025,51.894677371203905,198.07072476583568,0.0,0.0,42.58224554137732,82.04039945982697,103.03450306979052,17.10053216275943,105.0,2.0,1.0,memory_bound,
2026-01-05 02:36:00,40.49550247236422,84.12041073196043,52.17058585000407,201.0138470372228,0.0,0.0,50.73401982194571,82.76847223268844,107.39682946546363,26.9504318645377,106.0,3.0,1.0,memory_bound,
2026-01-05 02:37:00,37.176508813115795,83.09816471708544,52.67610905615179,180.12007637669382,0.0,0.0,49.327258784301314,81.980192813196,131.9909748611666,36.62987315554829,107.0,5.0,1.0,memory_bound,
2026-01-05 02:38:00,37.17029073050288,81.84432531331795,52.750710873844454,190.8592976707484,0.0,0.0,52.523674077097,82.41825191799067,134.04835712833338,17.78962364460385,108.0,4.0,1.0,memory_bound,
2026-01-05 02:39:00,35.6400967918528,81.46305301967962,52.87643207603065,179.4934053307373,0.0,0.0,52.40238201919388,77.15476047223089,135.2217048208364,27.857625449796878,109.0,5.0,1.0,memory_bound,
2026-01-05 02:40:00,34.75625878530526,82.54152697325326,52.65876806564715,179.0941008371897,0.0,0.0,52.96320609567995,77.30854256512133,130.07777300977517,21.79303437423608,110.0,3.0,1.0,memory_bound,
2026-01-05 02:41:00,39.18467609891757,82.0691169112099,53.273389552332276,203.78815268933164,1.0,0.0,54.80020692419127,76.92485542808213,116.30371817137654,19.422691412871327,111.0,6.0,1.0,memory_bound,
2026-01-05 02:42:00,41.12183240589847,84.32098821483692,53.54251951686023,194.09067686839234,0.0,0.0,54.48612441931998,77.17426702565223,120.47917835151839,23.006212711098698,112.0,3.0,1.0,memory_bound,
2026-01-05 02:43:00,39.240154120981394,82.68253398882686,53.51536424299118,193.14507531814274,0.0,0.0,48.91260542060929,78.96976900304134,106.96795062975036,42.35869090598298,113.0,5.0,1.0,memory_bound,
2026-01-05 02:44:00,38.371105776862606,81.8725425693797,53.42663059509597,188.1799630646459,0.0,0.0,44.669626489287324,76.21442187035913,89.62267628583768,29.816607298891736,114.0,2.0,1.0,memory_bound,
2026-01-05 02:45:00,35.32796242248659,85.62713265602893,53.37925333754785,193.91914878397478,0.0,0.0,44.255788316343825,76.81702824134757,109.01038516385023,38.79096805650488,115.0,4.0,1.0,memory_bound,
2026-01-05 02:46:00,38.25403219868247,85.24232649031144,53.02055755467995,195.46363439113657,0.0,0.0,40.73301538383294,72.91586149793142,116.15840956771501,18.900486986491337,116.0,5.0,1.0,memory_bound,
2026-01-05 02:47:00,42.972317960600634,83.59455442556306,53.236258291233845,205.32054544512582,0.0,0.0,42.75288150874544,73.61573628766949,114.70553076371205,35.56831169878552,117.0,3.0,1.0,memory_bound,
2026-01-05 02:48:00,37.93466817284305,84.07613725423138,53.30884029536962,186.39186339274565,0.0,0.0,40.396820334061466,71.74190361135273,116.07394579634959,44.99254670290455,118.0,2.0,1.0,memory_bound,
2026-01-05 02:49:00,33.07296715030275,84.7088870739409,53.20702152652702,172.175481187461,0.0,0.0,40.59996320959043,71.65955556557435,96.71494067267702,28.384527401711793,119.0,3.0,1.0,memory_bound,
2026-01-05 02:50:00,34.75560184982192,85.5409047655284,53.742968856228444,188.19821565714665,0.0,0.0,39.48793546935787,70.90545983045031,81.58367722294328,15.329320312794803,120.0,4.0,1.0,memory_bound,
2026-01-05 02:51:00,34.54358413965579,79.3290044406003,53.42715974045494,180.48927824065578,0.0,0.0,37.042088159035366,74.59395262369432,67.81901033432615,21.11820734206647,121.0,2.0,1.0,memory_bound,
2026-01-05 02:52:00,35.36579521730634,80.27375089854853,53.685881706815934,185.34481038767757,0.0,0.0,36.95580533263779,74.42028417138044,74.10739038564475,22.194851900433775,122.0,5.0,1.0,memory_bound,
2026-01-05 02:53:00,36.175801197715785,79.07541237738212,53.37862245891306,176.40010809774103,0.0,0.0,36.37244299059615,72.233068831464,79.33184338392401,24.019403161559413,123.0,3.0,1.0,memory_bound,
2026-01-05 02:54:00,33.2382315498886,75.07135006800448,52.76311624507624,170.32565154856468,0.0,0.0,38.99889974219831,71.71447089476148,87.13695679710744,17.861768143584584,124.0,4.0,1.0,memory_bound,
2026-01-05 02:55:00,31.30649438111694,76.16267164230304,52.679046422615734,169.9101130298508,0.0,0.0,38.983848906902274,72.97181001033205,92.44528698844884,8.429737852136121,125.0,5.0,1.0,memory_bound,
2026-01-05 02:56:00,32.28819518599063,82.25117320443641,52.27873434191758,175.4267805178045,0.0,0.0,39.701384511380134,73.39566580290074,91.68444464139256,0.0,126.0,4.0,1.0,memory_bound,
2026-01-05 02:57:00,32.870418975015006,82.82044306346,51.84789935426128,170.48236182833398,0.0,0.0,37.14501421521416,75.03231292107478,70.06600578032597,0.0,127.0,3.0,1.0,memory_bound,
2026-01-05 02:58:00,31.61053571149912,80.7792377667207,51.739328331901,174.60845512436998,0.0,0.0,38.08697350647193,72.51466220418004,61.620638003849294,0.0,128.0,2.0,1.0,memory_bound,
2026-01-05 02:59:00,34.51029820071216,80.59986880890146,51.2995201360122,179.75206561036902,0.0,0.0,40.05916006372868,76.79096006968398,67.08876364675348,0.0,129.0,3.0,1.0,memory_bound,
2026-01-05 03:00:00,34.08739188670015,82.62244135590929,51.04940809183304,173.95126925553512,0.0,0.0,39.147482509479985,76.4058668724324,90.28584020516914,2.5840142582266523,130.0,3.0,1.0,memory_bound,
2026-01-05 03:01:00,2.0332656211853988,11.607943131192368,49.58281280424193,75.37790868001109,0.0,0.0,2.883503280698707,18.75579310352261,19.100553258848194,0.0,0.0,0.0,0.0,idle,
2026-01-05 03:02:00,0.0,14.55559222342624,48.376414218093466,61.63400507030971,0.0,0.0,0.8251897623549596,17.624382993913812,32.2751218253138,0.0,0.0,2.0,0.0,idle,
2026-01-05 03:03:00,1.4145767092370687,10.69704427232022,46.83126678325698,64.38880127162457,0.0,0.0,2.185155809372116,20.78163084261083,14.476543668943433,0.0,0.0,2.0,0.0,idle,
2026-01-05 03:04:00,6.206585737714842,11.21482045116841,46.09092344375391,79.17204571394295,0.0,0.0,1.788470816008605,21.477011191362937,38.89166514901055,7.391134222510979,0.0,2.0,0.0,idle,
2026-01-05 03:05:00,6.860527775284635,12.026966040095395,45.490511506582685,89.74856991901537,0.0,0.0,2.2792701750389215,26.39109389793383,21.05549114969852,0.0,0.0,1.0,0.0,idle,
2026-01-05 03:06:00,11.125223318555326,12.449803018094322,45.499273492578475,96.11365207468825,0.0,0.0,0.0,25.039939374424787,17.688539368520587,1.8465124203856513,0.0,2.0,0.0,idle,
2026-01-05 03:07:00,7.2610205034668445,13.40855480679982,44.91334406704373,75.49295354725295,0.0,0.0,0.0,24.98929572849661,0.0,9.72435712102644,0.0,3.0,0.0,idle,
2026-01-05 03:08:00,6.336869294947668,13.809860631149315,44.41901769911186,87.52679955845724,0.0,0.0,0.0,25.260481476298303,0.0,4.375530887363728,0.0,2.0,0.0,idle,
2026-01-05 03:09:00,96.85125460087401,42.55723450053489,48.17756228514087,390.4208277955506,0.0,0.0,54.81888049681104,61.96940204616836,34.952660339351766,19.056584115192223,0.0,5.0,3.0,compute_bound,
2026-01-05 03:10:00,94.79213036498018,43.34070808555535,51.634709541572654,390.19219844734545,0.0,0.0,54.409024257333954,61.359220171556004,20.239191380206705,16.598142950463057,1.0,3.0,3.0,compute_bound,
2026-01-05 03:11:00,95.09684835794498,43.10708863853821,55.237944937503215,377.5915921752472,0.0,0.0,57.634599404701014,59.53309107039066,33.12908018960792,32.498826893949726,2.0,4.0,3.0,compute_bound,
2026-01-05 03:12:00,95.49496832365497,38.827934014106134,58.0717225316125,386.0561488631344,0.0,0.0,52.67292882450295,61.602860716201576,18.85239187389122,31.60473319160431,3.0,4.0,3.0,compute_bound,
2026-01-05 03:13:00,94.57882549766478,38.80924145973482,60.45204639188982,384.2824040881321,0.0,0.0,50.46590548710965,61.61336138004331,25.611134899347707,36.37694761908811,4.0,9.0,3.0,compute_bound,
2026-01-05 03:14:00,91.66985408926475,36.979241746619735,62.48619524026524,371.1841923190182,0.0,0.0,55.717845734263754,65.47065409148918,16.584712230955844,40.58336808759702,5.0,5.0,3.0,compute_bound,
2026-01-05 03:15:00,93.93202762096163,37.300207768571866,63.82876782164078,368.59062432697687,0.0,0.0,53.76242758672013,65.65964348985261,5.825826267023288,34.47798877471183,6.0,6.0,3.0,compute_bound,
2026-01-05 03:16:00,97.22789261640908,38.015480050485095,65.86524238113701,397.80422022944646,0.0,0.0,59.53329663461925,66.65698728014074,33.85817196604545,46.50605166103235,7.0,5.0,3.0,compute_bound,
2026-01-05 03:17:00,93.47506936633698,39.61964683867234,67.26104477429608,382.89311539096633,0.0,0.0,60.134807836314245,64.70078333801936,35.71689824165393,30.661722059375087,8.0,4.0,3.0,compute_bound,
2026-01-05 03:18:00,92.92671958269983,40.8876952540769,68.31351234040702,377.1624666771937,0.0,0.0,57.93615728413635,65.14392787742118,46.98305215986596,36.52014071080791,9.0,3.0,3.0,compute_bound,
2026-01-05 03:19:00,93.07314575128919,37.85991760760265,69.33892915952083,372.1872557148978,0.0,0.0,53.4121199947908,66.23414235413905,67.67150666109569,27.02629407236408,10.0,5.0,3.0,compute_bound,
2026-01-05 03:20:00,91.98094120091375,38.65043471492188,70.15731676709366,376.8461321260089,0.0,0.0,47.53888116127126,61.29656434254101,51.43790249077519,35.85386005724266,11.0,3.0,3.0,compute_bound,
2026-01-05 03:21:00,93.28397150035424,36.71319418769349,71.48912760608619,376.7680388647843,0.0,0.0,52.60497921432638,58.230232328177095,39.73175947958718,20.936370878476247,12.0,4.0,3.0,compute_bound,
2026-01-05 03:22:00,89.11710914141804,37.990441818936695,72.06718444144931,366.0763410798127,0.0,0.0,55.2028864061304,58.23097365546249,51.30833099096318,6.807262878948844,13.0,3.0,3.0,compute_bound,
2026-01-05 03:23:00,86.32850695942157,39.693644411231375,72.33166614494988,359.05119396778747,0.0,0.0,53.832226802933874,59.878121202473174,37.41044287708897,5.523433489174728,14.0,3.0,3.0,compute_bound,
2026-01-05 03:24:00,91.08197593898439,42.272382009304415,72.71019398806541,378.3482076120167,0.0,0.0,54.24728930852863,61.856395833984536,47.096464176237006,0.0,15.0,4.0,3.0,compute_bound,
2026-01-05 03:25:00,92.3049762416796,44.24993500259714,73.2314871980387,371.5997065460755,0.0,0.0,54.71246611157643,61.96797090610981,33.4452994502657,6.256316054008391,16.0,5.0,3.0,compute_bound,
2026-01-05 03:26:00,90.71005320016936,46.32994151818324,73.6068758988764,365.037003489244,0.0,0.0,57.19377740391331,62.60171796243381,34.75772246122886,16.620146354466698,17.0,5.0,3.0,compute_bound,
2026-01-05 03:27:00,92.30509874521157,45.35527750878505,74.043417801962,365.47881733818247,0.0,0.0,53.52529298962945,62.56297091498309,45.950550451521885,16.009006277913763,18.0,5.0,3.0,compute_bound,
2026-01-05 03:28:00,91.52906967836176,42.524697190830686,74.40416625964443,369.92867578997556,0.0,0.0,61.28646500505016,61.49925763861342,32.264127772169886,8.592044616330888,19.0,4.0,3.0,compute_bound,
2026-01-05 03:29:00,90.46867016347402,41.386292630810416,73.85675218531057,365.7317002552817,0.0,0.0,62.37405090280653,64.57863822563694,10.8886641524062,19.392957308090626,20.0,5.0,3.0,compute_bound,
2026-01-05 03:30:00,90.2941169850469,39.662363036426925,74.51932687384502,370.6996337616004,0.0,0.0,60.07821675899894,63.766699169312155,23.191342861669668,9.787809138026617,21.0,5.0,3.0,compute_bound,
2026-01-05 03:31:00,91.09215634914784,41.66064077467773,74.48512684130459,371.133154824464,0.0,0.0,65.25540527880385,58.95118530165909,28.94495555043942,22.75872560435767,22.0,2.0,3.0,compute_bound,
2026-01-05 03:32:00,93.88511390362815,39.39078675602093,74.64015900026365,374.5797057572375,0.0,0.0,58.89839357297445,58.99136284258701,45.48991270919019,20.985074099117224,23.0,3.0,3.0,compute_bound,
2026-01-05 03:33:00,92.32986015462373,39.99901173452084,74.46959782439293,375.9633358655241,0.0,0.0,62.64974533652209,59.231255888229725,34.08253559080204,20.82081769897657,24.0,3.0,3.0,compute_bound,
2026-01-05 03:34:00,92.42539051149701,37.84923760204494,74.60713714545692,371.0958970006754,0.0,0.0,67.36249058587617,55.464397948053104,55.32059203309066,32.889097052978954,25.0,2.0,3.0,compute_bound,
2026-01-05 03:35:00,93.68805989889769,37.82095626179478,75.02146881354619,377.615143976535,0.0,0.0,70.35053939934343,53.29370116485616,58.24467595266334,35.48149526877501,26.0,3.0,3.0,compute_bound,
2026-01-05 03:36:00,90.63788893110988,40.30673223339948,75.50067650688167,372.15292157505075,0.0,0.0,67.89083522822287,55.51315309894311,61.730288849459775,50.74211444797049,27.0,4.0,3.0,compute_bound,
2026-01-05 03:37:00,88.27912326257722,36.072330025909096,75.19676125652754,352.4224666590486,0.0,0.0,63.43894227521537,59.88985039419431,86.53055759725703,69.38366478053166,28.0,4.0,3.0,compute_bound,
2026-01-05 03:38:00,93.24848026862574,34.703861276355845,75.49950973878371,378.5940566891367,0.0,0.0,63.35430959891563,63.1026311429379,98.73867460159391,59.883201240896526,29.0,3.0,3.0,compute_bound,
2026-01-05 03:39:00,97.23810252094503,36.91379660183315,76.26667973223405,387.1827147181525,0.0,0.0,61.281598817421944,67.30226858203626,93.9012352464445,53.99331900231577,30.0,4.0,3.0,compute_bound,
2026-01-05 03:40:00,94.50423762302867,37.134467151536114,76.04787963991667,376.26586875272073,0.0,0.0,62.404658883294715,66.78427452545112,119.12562396919964,47.283632139318954,31.0,2.0,3.0,compute_bound,
2026-01-05 03:41:00,94.67436457422696,36.37186216926202,76.07438334407674,376.24302986352853,0.0,0.0,61.729930500339854,64.84134241757512,103.35190244870145,44.54425516339363,32.0,5.0,3.0,compute_bound,
2026-01-05 03:42:00,94.75364266009579,36.57433305157982,76.32823690330932,378.55097202879347,0.0,0.0,69.20975616707224,64.71502295969844,70.53010856921966,49.91651034945822,33.0,4.0,3.0,compute_bound,
2026-01-05 03:43:00,94.62458873627715,42.0117653092117,76.07380965324093,375.6531297166516,0.0,0.0,66.99872148099591,68.1521107137429,45.415526306112184,36.45139091334363,34.0,3.0,3.0,compute_bound,
2026-01-05 03:44:00,95.29198297257277,42.719677569481476,76.01014557003654,387.8615052867224,0.0,0.0,64.95164620563807,65.56549419152114,38.940628152890596,38.95825200935671,35.0,4.0,3.0,compute_bound,
2026-01-05 03:45:00,98.42612142380678,38.95137600247862,76.28419594964373,389.458142905245,0.0,0.0,67.05594086471365,63.23853699983377,33.74763350122183,32.46536044168687,36.0,5.0,3.0,compute_bound,
2026-01-05 03:46:00,96.17304268001214,38.69509837218875,77.19056712870184,390.90686636786245,0.0,0.0,63.13621704880782,64.78426046217994,32.68426141417761,36.16837681427093,37.0,2.0,3.0,compute_bound,
2026-01-05 03:47:00,96.2759096728382,41.25018232784319,76.73099926845774,383.7744898503857,0.0,0.0,65.76417765776884,64.31697130968713,44.664955719225915,54.93370652556489,38.0,4.0,3.0,compute_bound,
2026-01-05 03:48:00,95.69673638329063,41.448893387749884,76.94950186024263,381.1351144328573,0.0,0.0,64.99926955858213,62.98600036928076,59.06388552390996,54.08268738646298,39.0,4.0,3.0,compute_bound,
2026-01-05 03:49:00,93.62103918464102,44.442848494942055,77.15092538807394,390.6219329875909,0.0,0.0,60.293855583434954,62.79509108813701,62.04723564400756,42.488420128592665,40.0,5.0,3.0,compute_bound,
2026-01-05 03:50:00,90.88050902709278,45.71905041855352,77.11414582738155,372.90067003890306,0.0,0.0,60.092618573397175,63.274169846606654,69.03007487965955,27.44007711074813,41.0,4.0,3.0,compute_bound,
2026-01-05 03:51:00,91.00008200673945,43.607440100305475,77.45260233380768,373.53679704311475,0.0,0.0,61.607647343151065,64.15227893407075,95.45541594218818,10.397114192502436,42.0,4.0,3.0,compute_bound,
2026-01-05 03:52:00,92.72013339468946,42.30547776085753,77.43302652754876,376.1492053939753,0.0,0.0,60.97547730455268,63.59907770311105,115.1351860601086,20.297576235132702,43.0,10.0,3.0,compute_bound,
2026-01-05 03:53:00,92.54170926716947,40.42150894543261,77.83922498482607,372.09862081575784,0.0,0.0,60.05672171911165,63.06921676951498,81.28264698445571,12.946850439238204,44.0,6.0,3.0,compute_bound,
2026-01-05 03:54:00,94.94714642045307,38.97975650078249,78.55412320538044,398.65956095765654,0.0,0.0,59.65846336182673,61.95140933127711,69.6247013401746,14.24287930800991,45.0,3.0,3.0,compute_bound,
2026-01-05 03:55:00,94.88431776825249,40.55754611230057,78.47194526954928,380.44073365724176,0.0,0.0,58.67480997188304,61.793634815596725,81.0572547749903,16.550850775028536,46.0,6.0,3.0,compute_bound,
2026-01-05 03:56:00,91.25854376192062,41.70680363239845,78.07361954847386,369.406496200202,0.0,0.0,58.778700113940644,57.88209526212301,82.37318076139576,20.956512599599353,47.0,3.0,3.0,compute_bound,
2026-01-05 03:57:00,89.86550552456383,42.91111049917004,77.6264819990266,364.6326027731017,0.0,0.0,57.07463397802097,57.54881216284616,92.02414070353896,3.835103823367948,48.0,3.0,3.0,compute_bound,
2026-01-05 03:58:00,87.08081900133264,44.13685393434386,76.95467812305152,358.7806223461683,0.0,0.0,65.46961460222848,56.301801909692315,113.20172556004295,0.0,49.0,6.0,3.0,compute_bound,
2026-01-05 03:59:00,87.62623069221284,42.30502218974218,76.80984503253715,358.20166108239056,0.0,0.0,65.47811987208794,56.66948868745542,86.977066064424,0.0,50.0,5.0,3.0,compute_bound,
2026-01-05 04:00:00,87.68161439716391,41.812021331934005,76.59034268881841,358.27749126282066,0.0,0.0,65.6711490349939,56.38866499578765,87.87644472243318,2.4416927958394545,51.0,4.0,3.0,compute_bound,
2026-01-05 04:01:00,86.29764426468071,36.54807242223818,76.14506787428749,358.59862753220165,0.0,0.0,56.077758962239656,57.39444126063923,86.73917590591583,10.843536144701938,52.0,3.0,3.0,compute_bound,
2026-01-05 04:02:00,85.91830034547444,37.57320902011915,75.72805939226895,341.88254710351146,0.0,0.0,54.80257546544062,56.344131833884624,70.53926731959035,17.16339975183895,53.0,3.0,3.0,compute_bound,
2026-01-05 04:03:00,87.41657630634698,35.61325082144547,75.58782271559285,356.6116969883399,0.0,0.0,52.82196920430883,56.36874563499846,75.18727051768946,40.063010911874365,54.0,6.0,3.0,compute_bound,
2026-01-05 04:04:00,87.75161340681896,37.50041552684223,75.2050511085088,356.77562790594425,0.0,0.0,53.524538365306526,58.89185761662099,87.66801277230559,33.54846116663886,55.0,4.0,3.0,compute_bound,
2026-01-05 04:05:00,85.76713158572753,37.03793698541831,75.25772609488833,344.97172510509085,0.0,0.0,55.18567341604251,59.773766691411126,62.241262530286974,29.27086029802269,56.0,2.0,3.0,compute_bound,
2026-01-05 04:06:00,78.72450863692073,34.885606500694806,75.40599146052863,339.68506999774075,0.0,0.0,56.22617189685296,58.17533252159494,41.70591602868649,35.0640242853713,57.0,3.0,3.0,compute_bound,
2026-01-05 04:07:00,77.36952758598999,35.79939086296169,74.28773064860128,317.4159261396424,0.0,0.0,50.950063976070965,58.08226729995456,35.968534092552524,44.10460420572579,58.0,3.0,3.0,compute_bound,
2026-01-05 04:08:00,75.61773980561496,36.249459338902184,73.27496795233367,319.05167734226796,0.0,0.0,49.6766602578895,59.975662671969026,36.96610065580576,41.371244265552036,59.0,5.0,3.0,compute_bound,
2026-01-05 04:09:00,75.74335529249306,38.105510019202825,72.62365667891812,310.6798346374585,0.0,0.0,51.697595229142394,62.99956349016744,29.705366743435896,41.088705109884636,60.0,7.0,3.0,compute_bound,
2026-01-05 04:10:00,80.72211441761593,39.43487453299707,72.21075573325892,332.065020340388,0.0,0.0,49.417093644504305,63.94552461944535,41.44707640709224,33.831671669247825,61.0,5.0,3.0,compute_bound,
2026-01-05 04:11:00,81.75726841602112,39.42909328524872,72.13500419938356,330.49955926381574,0.0,0.0,51.92836824253496,62.91935247575329,45.44440834093281,50.56157138532227,62.0,5.0,3.0,compute_bound,
2026-01-05 04:12:00,80.93699819822875,41.376502620566086,71.8677184501101,339.58575323287323,0.0,0.0,53.71238575422505,64.93926337806147,38.41453608148858,42.60339542952137,63.0,2.0,3.0,compute_bound,
2026-01-05 04:13:00,80.80153333638404,39.24240035140866,72.15044449248289,334.4046098842261,0.0,0.0,58.02421801604444,67.78986503663339,23.94943772494942,27.692554636339608,64.0,3.0,3.0,compute_bound,
2026-01-05 04:14:00,82.61557991483775,40.67913729283546,72.00179204385779,339.8761843595931,0.0,0.0,61.938716250829536,64.0475041526033,9.541614515490295,28.168566010058118,65.0,6.0,3.0,compute_bound,
2026-01-05 04:15:00,84.3163252728466,39.20401997441466,71.95834807473437,343.1268148937374,0.0,0.0,61.80777568614716,61.847416029051416,32.85878534501872,19.100102809113828,66.0,6.0,3.0,compute_bound,
2026-01-05 04:16:00,82.2359463608392,35.166405314620775,72.17102663340434,338.44669056227093,0.0,0.0,60.44789254941013,61.77975476149872,49.52894940462605,18.67995248122677,67.0,3.0,3.0,compute_bound,
2026-01-05 04:17:00,77.12790901598274,35.87734365390853,72.23241670810329,324.2301187013361,0.0,0.0,61.67449203816839,64.59899504395565,46.19931281679096,25.04563187399227,68.0,2.0,3.0,compute_bound,
2026-01-05 04:18:00,78.85882012769486,35.77341885340618,72.34724648928395,322.9999107556083,0.0,0.0,60.99416201595321,66.25862283230613,53.946500261401006,36.39676815613956,69.0,4.0,3.0,compute_bound,
2026-01-05 04:19:00,81.45954557134445,36.51269844619622,72.51337996463926,338.1077928094443,0.0,0.0,66.46050343209657,61.23921426847318,59.82576726663632,28.047867924385145,70.0,2.0,3.0,compute_bound,
2026-01-05 04:20:00,81.86117417455328,36.02679658166569,72.80254029963113,337.50306098996555,0.0,0.0,67.80545655276319,63.896066951720904,58.728222211580395,27.696206009743577,71.0,5.0,3.0,compute_bound,
2026-01-05 04:21:00,81.0272128455236,34.17798727264294,72.7515470573396,340.66968504292913,0.0,0.0,65.32163328162027,58.33637174766599,47.79005973550667,7.626328868541661,72.0,6.0,3.0,compute_bound,
2026-01-05 04:22:00,79.97297898587946,36.34207408944688,72.46814099034977,335.4143137628569,0.0,0.0,62.54248825624922,57.941638094089335,11.143822072426573,19.55494023290069,73.0,2.0,3.0,compute_bound,
2026-01-05 04:23:00,84.0399730661079,38.71970006510783,72.43264458963033,348.50412671545365,0.0,0.0,59.101014905279804,64.73349313904578,36.11976532811187,27.829138273303634,74.0,3.0,3.0,compute_bound,
2026-01-05 04:24:00,82.23452037046746,40.59974470807503,72.16460524543973,337.325791359404,0.0,0.0,60.258226145388406,65.6956972840629,72.71545926703824,26.312296353011302,75.0,3.0,3.0,compute_bound,
2026-01-05 04:25:00,82.22478581458246,40.544978910537885,71.8954621614105,336.67742900631913,0.0,0.0,65.7435304177235,68.47877145855298,72.09459339451675,35.223821913578945,76.0,5.0,3.0,compute_bound,
2026-01-05 04:26:00,76.55134722225307,43.159207134754695,71.57174331718913,324.09648743310754,0.0,0.0,68.87747112301821,63.83686670109647,68.21775567380209,40.11660973941417,77.0,5.0,3.0,compute_bound,
2026-01-05 04:27:00,74.46397833316361,43.280741689219184,71.64170674615747,320.0207336831896,0.0,0.0,71.48514122199997,65.62379221973399,88.56041688648233,35.294885539252526,78.0,3.0,3.0,compute_bound,
2026-01-05 04:28:00,74.01325203553398,42.67138885388054,71.40204876490662,310.48531488092834,0.0,0.0,72.84081551700902,67.76407732115601,60.56371489526879,32.05601533496332,79.0,5.0,3.0,compute_bound,
